,PAGE_URL_COMPLETE,name,color,imageUrl,Trending,Site,Category
1185,www.koovs.com/giordano-men-fs-stretch-oxford-shirt-shirts-129613-145220.html,Basic Oxford Long Sleeve Shirt,Blue,https://product.koovs.com/129613_e42dd8138a0ec13d1c114fb75756aa07.jpg,False,KOOVS,popular
1186,www.koovs.com/kenneth-cole-men-ss-jacquard-shirt-129600-145207.html,Jacquard Circle Print Shirt,White,https://product.koovs.com/129600_fd34d67a48016ac17fbce036ef55772a.jpg,False,KOOVS,popular
1187,www.koovs.com/koovs-candy-stripe-knitted-ls-shirt-99-128866-144369.html,Candy Stripe Knitted Slim Shirt,Multi,https://product.koovs.com/128866_0528711ec7a430225b9ea53ea89d5f73.jpg,False,KOOVS,popular
1188,www.koovs.com/scullers-full-sleeves-checkered-shirt-289-122943-137718.html,Long Sleeve Multi-Check Shirt,White,https://product.koovs.com/122943_b1fdc6d043d3685ed39ac4079cd4b4ac.jpg,False,KOOVS,popular
1189,www.koovs.com/scullers-full-sleeves-checkered-shirt-91-122923-137698.html,Multi-Check Slim Oxford Shirt,White,https://product.koovs.com/122923_3420dd2fa7bf40df80a31bd53f5b3867.jpg,False,KOOVS,popular
1190,www.koovs.com/koovs-dotty-print-ls-shirt-119981-134451.html,Dot Print Contrast Tape Shirt,Multi,https://product.koovs.com/119981_8b4331414adda47fbf450d6796008304.jpg,False,KOOVS,popular
1191,www.koovs.com/noble-faith--grindle-back-slit-shirt-115784-129553.html,Grindle Back Slit Shirt,Grey,https://product.koovs.com/115784_a8ade47b843c6a6154b85c3684406228.jpg,False,KOOVS,popular
1192,www.koovs.com/all-over-print-oxford-shirt-494-114828-128383.html,All Over Print Oxford Shirt,White,https://product.koovs.com/114828_782d6085f92821b603e4033e91978f15.jpg,False,KOOVS,popular
1193,www.koovs.com/koovs-typecheck-print-longline-shirt-131048-146882.html,Multi-Check Text Print Shirt,Multi,https://product.koovs.com/131048_cf3fa67e57780a370717398f36a0ce95.jpg,False,KOOVS,popular
1194,www.asos.com/usasos-design/asos-design-regular-revere-abstract-leaf-print-in-black/prd/20064952?colourwayid=60005665,ASOS DESIGN regular revere abstract leaf print in black,black,http://images.asos-media.com/products/asos-design-regular-revere-abstract-leaf-print-in-black/20064952-1-black,True,ASOS,popular
1195,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-white-with-grandad-collar/prd/8250740?colourwayid=15153088,ASOS DESIGN stretch skinny fit shirt in white with grandad collar,white,http://images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-white-with-grandad-collar/8250740-1-white,True,ASOS,popular
1196,www.asos.com/usasos-design/asos-design-regular-fit-shirt-in-pink-floral-print/prd/14860972?colourwayid=16649708,ASOS DESIGN regular fit shirt in pink floral print,pink,http://images.asos-media.com/products/asos-design-regular-fit-shirt-in-pink-floral-print/14860972-1-pink,True,ASOS,popular
1197,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-white-with-grandad-collar/prd/8601497?colourwayid=15201231,ASOS DESIGN stretch skinny fit shirt in white with grandad collar,white,http://images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-white-with-grandad-collar/8601497-1-white,True,ASOS,popular
1198,www.asos.com/usasos-design/asos-design-stretch-slim-organic-short-sleeve-denim-shirt-in-bleach-wash/prd/14611839?colourwayid=16630066,ASOS DESIGN stretch slim organic short sleeve denim shirt in bleach wash,denim,http://images.asos-media.com/products/asos-design-stretch-slim-organic-short-sleeve-denim-shirt-in-bleach-wash/14611839-1-bleachwash,True,ASOS,popular
1199,www.asos.com/usasos-design/asos-design-relaxed-fit-retro-stripe-shirt-in-deep-revere-with-pocket/prd/20108244?colourwayid=60009234,ASOS DESIGN relaxed fit retro stripe shirt in deep revere with pocket,Error,http://images.asos-media.com/products/asos-design-relaxed-fit-retro-stripe-shirt-in-deep-revere-with-pocket/20108244-1-orange,True,ASOS,popular
1200,www.asos.com/usasos-design/asos-design-skinny-fit-oxford-shirt-in-mint-with-double-cuff/prd/14421055?colourwayid=16615077,ASOS DESIGN skinny fit oxford shirt in mint with double cuff,mint,http://images.asos-media.com/products/asos-design-skinny-fit-oxford-shirt-in-mint-with-double-cuff/14421055-1-mint,False,ASOS,popular
1201,www.asos.com/uscollusion/collusion-long-sleeve-stripe-shirt/prd/14737975?colourwayid=16640187,COLLUSION long sleeve stripe shirt,Error,http://images.asos-media.com/products/collusion-long-sleeve-stripe-shirt/14737975-1-multi,False,ASOS,popular
1202,www.asos.com/usasos-design/asos-design-oversized-shirt-in-spliced-patchwork-check/prd/14860962?colourwayid=16649718,ASOS DESIGN oversized shirt in spliced patchwork check,Error,http://images.asos-media.com/products/asos-design-oversized-shirt-in-spliced-patchwork-check/14860962-1-red,False,ASOS,popular
1203,www.asos.com/usasos-design/asos-design-regular-fit-tie-front-satin-shirt-in-ivory/prd/20514506?colourwayid=60060145,ASOS DESIGN regular fit tie front satin shirt in ivory,ivory,http://images.asos-media.com/products/asos-design-regular-fit-tie-front-satin-shirt-in-ivory/20514506-1-cream,False,ASOS,popular
1204,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-funnel-neck-in-pink/prd/20514734?colourwayid=60060158,ASOS DESIGN regular fit satin shirt with funnel neck in pink,pink,http://images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-funnel-neck-in-pink/20514734-1-pink,False,ASOS,popular
1205,www.asos.com/usasos-design/asos-design-regular-long-sleeve-satin-shirt-with-volume-sleeve-in-black/prd/20737826?colourwayid=60083796,ASOS DESIGN regular long sleeve satin shirt with volume sleeve in black,black,http://images.asos-media.com/products/asos-design-regular-long-sleeve-satin-shirt-with-volume-sleeve-in-black/20737826-1-black,False,ASOS,popular
1206,www.asos.com/usasos-design/asos-design-relaxed-fit-viscose-shirt-with-deep-revere-collar-in-burgundy/prd/14406807?colourwayid=16613947,ASOS DESIGN relaxed fit viscose shirt with deep revere collar in burgundy,burgundy,http://images.asos-media.com/products/asos-design-relaxed-fit-viscose-shirt-with-deep-revere-collar-in-burgundy/14406807-1-burgundy,True,ASOS,popular
1207,www.asos.com/usasos-design/asos-design-regular-fit-standard-collar-stripe-shirt-in-navy-stripe/prd/14712113?colourwayid=16638272,ASOS DESIGN regular fit standard collar stripe shirt in navy stripe,Error,http://images.asos-media.com/products/asos-design-regular-fit-standard-collar-stripe-shirt-in-navy-stripe/14712113-1-white,True,ASOS,popular
1208,www.asos.com/usasos-design/asos-design-skinny-fit-western-organic-denim-shirt-in-washed-black/prd/14611829?colourwayid=16630061,ASOS DESIGN skinny fit western organic denim shirt in washed black,black,http://images.asos-media.com/products/asos-design-skinny-fit-western-organic-denim-shirt-in-washed-black/14611829-1-washedblack,True,ASOS,popular
1209,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-in-stone/prd/14892839?colourwayid=16652573,ASOS DESIGN regular fit satin shirt in stone,Error,http://images.asos-media.com/products/asos-design-regular-fit-satin-shirt-in-stone/14892839-1-stone,True,ASOS,popular
1210,www.asos.com/usasos-design/asos-design-muscle-viscose-shirt-with-low-revere-in-black/prd/14783475?colourwayid=16643774,ASOS DESIGN muscle viscose shirt with low revere in black,black,http://images.asos-media.com/products/asos-design-muscle-viscose-shirt-with-low-revere-in-black/14783475-1-black,True,ASOS,popular
1211,www.asos.com/usasos-design/asos-design-stretch-slim-fit-poplin-floral-shirt-in-navy/prd/14332593?colourwayid=16608606,ASOS DESIGN stretch slim fit poplin floral shirt in navy,Error,http://images.asos-media.com/products/asos-design-stretch-slim-fit-poplin-floral-shirt-in-navy/14332593-1-navy,True,ASOS,popular
1212,www.asos.com/usasos-design/asos-design-regular-long-sleeve-satin-shirt-with-low-pussybow-in-black/prd/20737829?colourwayid=60083793,ASOS DESIGN regular long sleeve satin shirt with low pussybow in black,black,http://images.asos-media.com/products/asos-design-regular-long-sleeve-satin-shirt-with-low-pussybow-in-black/20737829-1-black,False,ASOS,popular
1213,www.asos.com/ussiksilk/siksilk-high-collar-resort-shirt-in-stripe/prd/21258643?colourwayid=60151354,SikSilk high collar resort shirt in stripe,Error,http://images.asos-media.com/products/siksilk-high-collar-resort-shirt-in-stripe/21258643-1-stripe,False,ASOS,popular
1214,www.asos.com/ushermano/hermano-two-piece-revere-collar-shirt-in-snake-print/prd/14576266?colourwayid=16627167,Hermano two-piece revere collar shirt in snake print,Error,http://images.asos-media.com/products/hermano-two-piece-revere-collar-shirt-in-snake-print/14576266-1-black,False,ASOS,popular
1215,www.asos.com/usfarah/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/prd/20314581?colourwayid=60042749,Farah Brewer slim fit short sleeve oxford shirt in green,green,http://images.asos-media.com/products/farah-brewer-slim-fit-short-sleeve-oxford-shirt-in-green/20314581-1-greenhaze,False,ASOS,popular
1216,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/prd/20455723?colourwayid=60055279,Polo Ralph Lauren Big & Tall player logo pique shirt custom regular fit in black,black,http://images.asos-media.com/products/polo-ralph-lauren-big-tall-player-logo-pique-shirt-custom-regular-fit-in-black/20455723-1-black,False,ASOS,popular
1217,www.asos.com/ustommy-hilfiger/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/prd/20480611?colourwayid=60057345,Tommy Hilfger peter solid cotton linen short sleeve shirt in white,linen,http://images.asos-media.com/products/tommy-hilfger-peter-solid-cotton-linen-short-sleeve-shirt-in-white/20480611-1-white,True,ASOS,popular
1218,www.asos.com/ustommy-hilfiger/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/prd/20480617?colourwayid=60057357,Tommy Hilfger m rainbow stripe short sleeve shirt in blue,blue,http://images.asos-media.com/products/tommy-hilfger-m-rainbow-stripe-short-sleeve-shirt-in-blue/20480617-1-blue,False,ASOS,popular
1219,www.asos.com/uscollusion/collusion-oversized-denim-shirt-in-bleach-wash/prd/20484470?colourwayid=60057641,COLLUSION oversized denim shirt in bleach wash,denim,http://images.asos-media.com/products/collusion-oversized-denim-shirt-in-bleach-wash/20484470-1-bleachwash,False,ASOS,popular
1220,www.asos.com/usriver-island/river-island-short-sleeve-slim-stripe-shirt-in-pink/prd/20725258?colourwayid=60082795,River Island short sleeve slim stripe shirt in pink,pink,http://images.asos-media.com/products/river-island-short-sleeve-slim-stripe-shirt-in-pink/20725258-1-lightpink,True,ASOS,popular
1221,www.asos.com/ussiksilk/siksilk-short-sleeve-grandad-jersey-shirt/prd/21258651?colourwayid=60151358,SikSilk short sleeve grandad jersey shirt,Error,http://images.asos-media.com/products/siksilk-short-sleeve-grandad-jersey-shirt/21258651-1-multi,True,ASOS,popular
1222,www.asos.com/usriver-island/river-island-short-sleeve-shirt-with-stripe-in-white/prd/21328703?colourwayid=60157908,River Island short sleeve shirt with stripe in white,white,http://images.asos-media.com/products/river-island-short-sleeve-shirt-with-stripe-in-white/21328703-1-white,True,ASOS,popular
1223,www.asos.com/uspullbear/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/prd/21336240?colourwayid=60158569,Pull&Bear stripe shirt with grandad collar in light blue,blue,http://images.asos-media.com/products/pullbear-stripe-shirt-with-grandad-collar-in-light-blue/21336240-1-blue,True,ASOS,popular
