,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
182,441051487001,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he6/h32/15623860944926/-286Wx359H-441051487-royalblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051487_royalblue', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h01/hce/15623861403678/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hda/h89/15623866908702/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he6/h32/15623860944926/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Polo T-shirt with Patch Pocket,False,/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051487_royalblue,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051487_royalblue
183,441051486002,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h36/h6a/15623857668126/-286Wx359H-441051486-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051486_orange', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Orange Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h06/h0c/15623857995806/first_class_orange_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Orange Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/h15/15623862190110/first_class_orange_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Orange Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h36/h6a/15623857668126/first_class_orange_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Polo T-shirt with Patch Pocket,False,/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051486_orange,,{'sizeVariants': ['M']},trends.ajio.com/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051486_orange
184,441051484001,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h69/h34/15624166146078/-286Wx359H-441051484-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051484_navy', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Navy Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/h66/15624166866974/first_class_navy_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Navy Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h85/h84/15624173682718/first_class_navy_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Navy Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h69/h34/15624166146078/first_class_navy_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Polo T-shirt with Patch Pocket,False,/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051484_navy,,"{'sizeVariants': ['S', 'M']}",trends.ajio.com/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051484_navy
185,441051461006,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h80/h6e/15624151072798/-286Wx359H-441051461-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051461_blue', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/hc8/15624151531550/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2b/h33/15624157626398/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h80/h6e/15624151072798/first_class_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Polo T-shirt with Patch Pocket,False,/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051461_blue,,{'sizeVariants': ['M']},trends.ajio.com/first-class-striped-polo-t-shirt-with-patch-pocket/p/441051461_blue
186,441051457001,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6a/h49/15624144486430/-286Wx359H-441051457-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051457_ltblue', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Light Blue Polo Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/hfb/15624144781342/first_class_light_blue_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Light Blue Polo Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hab/h8d/15624147992606/first_class_light_blue_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Light Blue Polo Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6a/h49/15624144486430/first_class_light_blue_polo_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Polo T-shirt with Patch Pocket,False,/first-class-polo-t-shirt-with-patch-pocket/p/441051457_ltblue,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-polo-t-shirt-with-patch-pocket/p/441051457_ltblue
187,441058239004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4b/h56/15623887552542/-286Wx359H-441058239-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058239_black', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Black Polo Striped Pocket Polo T-shirt with Contrast Yoke', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/ha5/15623887880222/first_class_black_polo_striped_pocket_polo_t-shirt_with_contrast_yoke.jpg'}, {'altText': 'FIRST CLASS Black Polo Striped Pocket Polo T-shirt with Contrast Yoke', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1b/h69/15623892402206/first_class_black_polo_striped_pocket_polo_t-shirt_with_contrast_yoke.jpg'}, {'altText': 'FIRST CLASS Black Polo Striped Pocket Polo T-shirt with Contrast Yoke', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h56/15623887552542/first_class_black_polo_striped_pocket_polo_t-shirt_with_contrast_yoke.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Pocket Polo T-shirt with Contrast Yoke,False,/first-class-striped-pocket-polo-t-shirt-with-contrast-yoke/p/441058239_black,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-striped-pocket-polo-t-shirt-with-contrast-yoke/p/441058239_black
188,441066279001,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hae/h37/15623831289886/-286Wx359H-441066279-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441066279_orange', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Red Polo Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1c/h50/15623831912478/first_class_red_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Red Polo Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h65/h56/15623837483038/first_class_red_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Red Polo Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hae/h37/15623831289886/first_class_red_polo_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Polo T-shirt with Patch Pocket,False,/first-class-polo-t-shirt-with-patch-pocket/p/441066279_orange,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-polo-t-shirt-with-patch-pocket/p/441066279_orange
189,441066278003,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc6/h9a/15623825031198/-286Wx359H-441066278-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441066278_rust', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Orange Polo Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/h46/15623825555486/first_class_orange_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Orange Polo Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h62/h52/15623833026590/first_class_orange_polo_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Orange Polo Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h9a/15623825031198/first_class_orange_polo_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Polo T-shirt with Patch Pocket,False,/first-class-polo-t-shirt-with-patch-pocket/p/441066278_rust,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-polo-t-shirt-with-patch-pocket/p/441066278_rust
190,441058289002,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc3/h11/15636425539614/-286Wx359H-441058289-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058289_red', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1e/h25/15636426096670/first_class_red_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1f/hc9/15636433141790/first_class_red_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/h11/15636425539614/first_class_red_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/first-class-graphic-print-crew-neck-t-shirt/p/441058289_red,,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/first-class-graphic-print-crew-neck-t-shirt/p/441058289_red
191,441058238001,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hef/h74/15623875887134/-286Wx359H-441058238-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058238_black', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Black Polo Woven Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfa/had/15623876411422/first_class_black_polo_woven_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Black Polo Woven Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h3c/15623881162782/first_class_black_polo_woven_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Black Polo Woven Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hef/h74/15623875887134/first_class_black_polo_woven_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Woven Polo T-shirt with Patch Pocket,False,/first-class-woven-polo-t-shirt-with-patch-pocket/p/441058238_black,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-woven-polo-t-shirt-with-patch-pocket/p/441058238_black
192,441058286003,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4c/hdd/15636425113630/-286Wx359H-441058286-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058286_blue', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Blue & White Crew Camouflage Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7b/ha3/15636425408542/first_class_blue_&_white_crew_camouflage_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Blue & White Crew Camouflage Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd8/h91/15636432355358/first_class_blue_&_white_crew_camouflage_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS Blue & White Crew Camouflage Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4c/hdd/15636425113630/first_class_blue_&_white_crew_camouflage_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Camouflage Print Crew-Neck T-shirt,False,/first-class-camouflage-print-crew-neck-t-shirt/p/441058286_blue,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-camouflage-print-crew-neck-t-shirt/p/441058286_blue
193,441058283004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h63/h7e/15636522336286/-286Wx359H-441058283-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058283_white', 'sizeFlag': False}","[{'altText': 'FIRST CLASS White Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hee/h21/15636522860574/first_class_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS White Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcd/hd7/15636528431134/first_class_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIRST CLASS White Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h63/h7e/15636522336286/first_class_white_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/first-class-typographic-print-crew-neck-t-shirt/p/441058283_white,,"{'sizeVariants': ['L', 'XL']}",trends.ajio.com/first-class-typographic-print-crew-neck-t-shirt/p/441058283_white
194,441058237004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd8/h68/15624116011038/-286Wx359H-441058237-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058237_red', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Maroon Polo Self-Striped Pocket Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/hc4/15624116600862/first_class_maroon_polo_self-striped_pocket_polo_t-shirt.jpg'}, {'altText': 'FIRST CLASS Maroon Polo Self-Striped Pocket Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha0/h99/15624122204190/first_class_maroon_polo_self-striped_pocket_polo_t-shirt.jpg'}, {'altText': 'FIRST CLASS Maroon Polo Self-Striped Pocket Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd8/h68/15624116011038/first_class_maroon_polo_self-striped_pocket_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Self-Striped Pocket Polo T-shirt,False,/first-class-self-striped-pocket-polo-t-shirt/p/441058237_red,,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-self-striped-pocket-polo-t-shirt/p/441058237_red
195,441058281004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h80/hca/15636041105438/-286Wx359H-441058281-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441058281_rust', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Rust Orange Polo Polo T-shirt with Band Neckline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he9/he5/15636041433118/first_class_rust_orange_polo_polo_t-shirt_with_band_neckline.jpg'}, {'altText': 'FIRST CLASS Rust Orange Polo Polo T-shirt with Band Neckline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h60/hb6/15636046610462/first_class_rust_orange_polo_polo_t-shirt_with_band_neckline.jpg'}, {'altText': 'FIRST CLASS Rust Orange Polo Polo T-shirt with Band Neckline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h80/hca/15636041105438/first_class_rust_orange_polo_polo_t-shirt_with_band_neckline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Polo T-shirt with Band Neckline,False,/first-class-polo-t-shirt-with-band-neckline/p/441058281_rust,,{'sizeVariants': ['XL']},trends.ajio.com/first-class-polo-t-shirt-with-band-neckline/p/441058281_rust
