,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
88,Tshirts/Okane/Okane-Women-Grey-Solid-Round-Neck-T-shirt/12096012/buy,False,,False,12096012,Okane Women Grey Solid Round Neck T-shirt,Okane Women Grey Solid Round Neck T-shirt,0,0,False,0,,0,Okane,http://assets.myntassets.com/assets/images/productimage/2020/7/16/934e4092-9e1e-4f9a-b4dd-ed96366f35371594853091598-1.jpg,0,0,42114776,4215,0,,[],"[{'skuId': 42114776, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42114780, 'label': 'M', 'inventory': 27, 'available': True}, {'skuId': 42114784, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 42114788, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 42114792, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/934e4092-9e1e-4f9a-b4dd-ed96366f35371594853091598-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/934e4092-9e1e-4f9a-b4dd-ed96366f35371594853091598-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/15baf082-edf5-4f03-b7c4-cad8b3111bd01594853091868-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/708e95a5-23bb-4f14-be66-c98cb4119fa71594853091814-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/cb3b0393-0bbd-4326-a98d-c5794941e6701594853091711-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/7e874295-d451-457d-8644-a0f70b6467ae1594853091763-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/7558fdda-93c2-4a80-a768-4f60d28e3bd81594853091656-2.jpg'}]",Women,Grey,,,Solid Round Neck T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Okane/Okane-Women-Grey-Solid-Round-Neck-T-shirt/12096012/buy
89,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Pink-Printed-Round-Neck-T-shirt/12110886/buy,False,,False,12110886,Ginger by Lifestyle Women Pink Printed Round Neck T-shirt,Ginger by Lifestyle Women Pink Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/0852763f-7dbb-4148-b3d2-ef3bf308f54e1595028759384-1.jpg,0,0,42172856,4036,0,,[],"[{'skuId': 42172846, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 42172856, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42172848, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 42172850, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42172852, 'label': 'XL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/0852763f-7dbb-4148-b3d2-ef3bf308f54e1595028759384-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/0852763f-7dbb-4148-b3d2-ef3bf308f54e1595028759384-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c691ff64-03a1-4aeb-ae03-ae6b60e98d1d1595028759645-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/612c943b-1517-41ce-91b2-1fa32e6c2bc61595028759524-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/65b490ab-002b-416e-b2d5-1a95e79d89fa1595028759444-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f97f8366-3ef9-4e52-a3d6-25e816074fe71595028759587-4.jpg'}]",Women,Pink,,,Printed Round Neck T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Pink-Printed-Round-Neck-T-shirt/12110886/buy
90,Tops/HERENOW/HERENOW-Women-White-Self-Design-Lace-Inserts-Top/11761690/buy,False,,False,11761690,HERE&NOW Women White Self Design Lace Inserts Top,HERE&NOW Women White Self Design Lace Inserts Top,0,0,False,0,,0,HERE&NOW,http://assets.myntassets.com/assets/images/11761690/2020/7/16/4392868f-00f0-4283-ac99-01d6a6b09c0e1594879916203-HERENOW-Women-Tops-4041594879913592-1.jpg,0,0,40932660,4027,0,,[],"[{'skuId': 40932658, 'label': 'S', 'inventory': 92, 'available': True}, {'skuId': 40932660, 'label': 'M', 'inventory': 106, 'available': True}, {'skuId': 40932662, 'label': 'L', 'inventory': 58, 'available': True}, {'skuId': 40932664, 'label': 'XL', 'inventory': 41, 'available': True}, {'skuId': 40932666, 'label': 'XXL', 'inventory': 32, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/4392868f-00f0-4283-ac99-01d6a6b09c0e1594879916203-HERENOW-Women-Tops-4041594879913592-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/4392868f-00f0-4283-ac99-01d6a6b09c0e1594879916203-HERENOW-Women-Tops-4041594879913592-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/2569dbed-3af0-4776-b8c8-f42330fdd8ac1594879915967-HERENOW-Women-Tops-4041594879913592-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/a2bbcf97-6c45-4710-937a-682bbf49ddf81594879916012-HERENOW-Women-Tops-4041594879913592-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/e575f0ff-3bf7-4cd6-b8e3-dade501462af1594879915920-HERENOW-Women-Tops-4041594879913592-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/2a3befe9-361c-494a-8fc6-91f9c69b7c901594879916102-HERENOW-Women-Tops-4041594879913592-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/b1ad6d36-70cd-49b7-a1d8-5b173ddc99f51594879916054-HERENOW-Women-Tops-4041594879913592-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11761690/2020/7/16/96c1048a-36da-4ba8-b23a-6373ea7708d81594879916148-HERENOW-Women-Tops-4041594879913592-2.jpg'}]",Women,White,,,Self Design Lace Inserts Top,Tops,1799,1799,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/HERENOW/HERENOW-Women-White-Self-Design-Lace-Inserts-Top/11761690/buy
91,Tops/Oxolloxo/Oxolloxo-Women-White-Self-Design-Crop-Top/12107834/buy,False,,False,12107834,Oxolloxo Women White Self Design Crop Top,Oxolloxo Women White Self Design Crop Top,0,0,False,0,,340,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/16cb0ff9-8419-4046-bbd6-8da3379fadb41595024947428-1.jpg,0,0,42160070,1124,0,,[],"[{'skuId': 42160068, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42160070, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 42160072, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 42160074, 'label': 'XL', 'inventory': 4, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/16cb0ff9-8419-4046-bbd6-8da3379fadb41595024947428-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/16cb0ff9-8419-4046-bbd6-8da3379fadb41595024947428-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/1e31a086-a6b1-4b87-9d81-0d222f6735821595024947679-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8937cf97-8bd7-452e-a064-af2cdbed41171595024947631-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/80f0486c-68cd-4fb3-a598-a4923d0455531595024947726-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/20966ae8-88ce-47a3-8725-ef44d22a394d1595024947536-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8a8ea0e8-4e98-44af-b71b-d6a944c0301b1595024947587-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7265b493-922a-4b08-8e0c-6480ae8aa4af1595024947484-2.jpg'}]",Women,White,Flat_Search_Percent,(40% OFF),Self Design Crop Top,Tops,849,509,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-White-Self-Design-Crop-Top/12107834/buy
92,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-White-Power-Puff-Girls-Printed-Round-Neck-T-shirt/12110890/buy,False,,False,12110890,Ginger by Lifestyle Women White Power Puff Girls Printed Round Neck T-shirt,Ginger by Lifestyle Women White Power Puff Girls Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/2c07040e-082d-4303-bf7c-c717bc776a061595029144120-1.jpg,0,0,42172872,4036,0,,[],"[{'skuId': 42172872, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42172870, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42172866, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 42172868, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 42172874, 'label': 'XL', 'inventory': 7, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2c07040e-082d-4303-bf7c-c717bc776a061595029144120-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2c07040e-082d-4303-bf7c-c717bc776a061595029144120-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c7f952ab-c4ca-4505-84e5-5b41b97b1d471595029144344-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/34963da8-8dd3-4f90-ad1d-813faf8bd4751595029144231-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/1a40ee38-7ba3-4a48-8574-f7fe29f1c6ad1595029144179-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6517303f-b33a-4bb3-8722-a31cb0361ebc1595029144286-4.jpg'}]",Women,White,,,Printed Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-White-Power-Puff-Girls-Printed-Round-Neck-T-shirt/12110890/buy
93,Tshirts/Kappa/Kappa-Women-Navy-Blue--White-Printed-Round-Neck-T-shirt/12114592/buy,False,,False,12114592,Kappa Women Navy Blue & White Printed Round Neck T-shirt,Kappa Women Navy Blue & White Printed Round Neck T-shirt,0,0,False,0,,0,Kappa,http://assets.myntassets.com/assets/images/productimage/2020/7/19/9e5fc957-4b4f-49f5-a213-a151f7bbf2381595113026518-1.jpg,0,0,42185592,4214,0,,[],"[{'skuId': 42185576, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42185592, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 42185590, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 42185582, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 42185586, 'label': 'XXL', 'inventory': 0, 'available': False}]","M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/9e5fc957-4b4f-49f5-a213-a151f7bbf2381595113026518-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/9e5fc957-4b4f-49f5-a213-a151f7bbf2381595113026518-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/510a34de-82e8-478c-ae5a-4871e2cf4dda1595113026720-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/c5f0a9a1-53f2-49dd-9a0c-a2cd31819f7f1595113026612-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/930b0693-d8c5-41a6-ba97-41cad7fc087e1595113026568-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/4013c3c2-4f68-4b51-902d-6ce56720edfa1595113026676-4.jpg'}]",Women,Navy Blue,,,Printed Round Neck T-shirt,Tshirts,899,899,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Kappa/Kappa-Women-Navy-Blue--White-Printed-Round-Neck-T-shirt/12114592/buy
94,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Turquoise-Blue-Power-Puff-Girls-Printed-Round-Neck-T-shirt/12110862/buy,False,,False,12110862,Ginger by Lifestyle Women Turquoise Blue Power Puff Girls Printed Round Neck T-shirt,Ginger by Lifestyle Women Turquoise Blue Power Puff Girls Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e0a4cdb-8ab9-4694-b8be-f316074972a91595030257421-1.jpg,0,0,42172730,4036,0,,[],"[{'skuId': 42172724, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 42172728, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42172730, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 42172732, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42172726, 'label': 'XL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e0a4cdb-8ab9-4694-b8be-f316074972a91595030257421-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2e0a4cdb-8ab9-4694-b8be-f316074972a91595030257421-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/17cc3d9a-3e77-49c7-b79f-58e0f125726a1595030257679-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9417fac9-9041-482a-ae9c-0575bf9e0b1e1595030257548-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/59f67b57-dd7c-4de5-a975-9f9f9b85aaca1595030257487-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f7a89d96-ed1d-4513-a8a2-614af4fd89b61595030257610-4.jpg'}]",Women,Turquoise Blue,,,Printed Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Turquoise-Blue-Power-Puff-Girls-Printed-Round-Neck-T-shirt/12110862/buy
95,Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Red-Printed-Round-Neck-T-shirt/12110880/buy,False,,False,12110880,Ginger by Lifestyle Women Red Printed Round Neck T-shirt,Ginger by Lifestyle Women Red Printed Round Neck T-shirt,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/6f5a10f4-2a3f-4153-b654-51cd6ba024ad1595030140511-1.jpg,0,0,42172822,4036,0,,[],"[{'skuId': 42172814, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 42172822, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42172816, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 42172818, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42172820, 'label': 'XL', 'inventory': 3, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6f5a10f4-2a3f-4153-b654-51cd6ba024ad1595030140511-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6f5a10f4-2a3f-4153-b654-51cd6ba024ad1595030140511-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7049b0ee-f849-4ab8-bab5-ee6d4298a4e91595030140819-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a5019ed4-86c1-4ac3-a4aa-a381dd2413f51595030140657-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ddb5268-6bfd-4ef6-921e-b51934f54d1c1595030140739-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/126981b4-d85f-4015-b663-e3a70027e52d1595030140580-2.jpg'}]",Women,Red,,,Printed Round Neck T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Red-Printed-Round-Neck-T-shirt/12110880/buy
96,Tops/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Green--Black-Printed-A-Line-Top/12110856/buy,False,,False,12110856,Ginger by Lifestyle Women Green & Black Printed A-Line Top,Ginger by Lifestyle Women Green & Black Printed A-Line Top,0,0,False,0,,0,Ginger by Lifestyle,http://assets.myntassets.com/assets/images/productimage/2020/7/18/b793db13-c539-432a-b8db-8d9cf26f97321595030429911-1.jpg,0,0,42172694,4036,0,,[],"[{'skuId': 42172694, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42172700, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42172702, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 42172696, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 42172698, 'label': 'XL', 'inventory': 7, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b793db13-c539-432a-b8db-8d9cf26f97321595030429911-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b793db13-c539-432a-b8db-8d9cf26f97321595030429911-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6be59899-a0e4-4571-8aee-c9e951f906aa1595030430144-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7881b73c-2c42-4d5c-9b99-26cbc6751f851595030430029-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f3d88451-5c84-4992-aea4-b7d8cb22fe6c1595030430087-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/87fed125-e415-420a-98c3-8e394cfdc0251595030429971-2.jpg'}]",Women,Green,,,Printed A-Line Top,Tops,599,599,,False,,0,,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tops/Ginger-by-Lifestyle/Ginger-by-Lifestyle-Women-Green--Black-Printed-A-Line-Top/12110856/buy
97,Tshirts/Okane/Okane-Women-Blue-Solid-Round-Neck-T-shirt/12096016/buy,False,,False,12096016,Okane Women Blue Solid Round Neck T-shirt,Okane Women Blue Solid Round Neck T-shirt,0,0,False,0,,0,Okane,http://assets.myntassets.com/assets/images/productimage/2020/7/17/512cd110-4d6c-4f8a-8262-907298badd1a1594942462605-1.jpg,0,0,42114802,4215,0,,[],"[{'skuId': 42114796, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42114798, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 42114800, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42114802, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 42114804, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/512cd110-4d6c-4f8a-8262-907298badd1a1594942462605-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/512cd110-4d6c-4f8a-8262-907298badd1a1594942462605-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ab972d03-d829-4a4e-b14d-967e6d4040ac1594942462933-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/78d11c72-2adc-4f38-94a7-307101145c3f1594942462867-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ba972d81-9068-40b7-adc1-2dd79f9e64e51594942462736-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/906b6b99-4295-4aa7-a1c2-02a3abb15b191594942462799-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/7fecf2f0-8d5a-460f-80be-d2ab498cd5d91594942462674-2.jpg'}]",Women,Blue,,,Solid Round Neck T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Okane/Okane-Women-Blue-Solid-Round-Neck-T-shirt/12096016/buy
98,Tops/Camey/Camey-Women-Peach-Coloured-Printed-Boxy-Top/12093358/buy,False,,False,12093358,Camey Women Peach-Coloured Printed Boxy Top,Camey Women Peach-Coloured Printed Boxy Top,0,0,False,0,,550,Camey,http://assets.myntassets.com/assets/images/productimage/2020/7/16/6467343f-1cf5-4881-aa2f-5a35d79c1c6e1594851607643-1.jpg,0,0,42106452,1382,0,,[],"[{'skuId': 42106452, 'label': 'Onesize', 'inventory': 46, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/6467343f-1cf5-4881-aa2f-5a35d79c1c6e1594851607643-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/6467343f-1cf5-4881-aa2f-5a35d79c1c6e1594851607643-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/41150dcc-447e-4d75-a709-b5ae8efa6a4e1594851607899-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/67693e34-7351-41b5-a13f-2425b265dcdd1594851607849-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/01128481-ceec-406b-8048-9a3be460ae1d1594851607750-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/01500a02-c80e-432a-80b5-920773445e6d1594851607798-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/b5bd94e0-123c-4f3b-9893-829a94f9af1b1594851607698-2.jpg'}]",Women,Peach,Flat_Search_Percent,(50% OFF),Printed Boxy Top,Tops,1099,549,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Camey/Camey-Women-Peach-Coloured-Printed-Boxy-Top/12093358/buy
