,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
87,Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Cut-Out-Crop-Top/8485273/buy,False,,False,8485273,Harpa Women Dusty Pink Solid Cut-Out Crop Top,Harpa Women Dusty Pink Solid Cut-Out Crop Top,3.7575758,330,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg,0,0,33057970,609,0,,[],"[{'skuId': 33057967, 'label': 'S', 'inventory': 205, 'available': True}, {'skuId': 33057968, 'label': 'M', 'inventory': 214, 'available': True}, {'skuId': 33057969, 'label': 'L', 'inventory': 186, 'available': True}, {'skuId': 33057970, 'label': 'XL', 'inventory': 162, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/748784d0-a85c-46ec-9bdf-bb29144903391548922852237-Harpa-Women-Tops-5211548922850235-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/f6533347-0f36-4421-bedd-ea575923d7b71548922852125-Harpa-Women-Tops-5211548922850235-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/ca1317da-137e-4d5c-8cc5-33ec157479fb1548922852184-Harpa-Women-Tops-5211548922850235-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/8b779678-f88a-4911-ae30-6129cdfc1bbb1548922852152-Harpa-Women-Tops-5211548922850235-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485273/2019/1/31/bf964f9e-bdd1-477d-b6ae-a755aa5c20ab1548922852212-Harpa-Women-Tops-5211548922850235-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Cut-out Crop Top,Tops,1199,599,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Cut-Out-Crop-Top/8485273/buy
88,Tops/Roadster/Roadster-White-Top/1412648/buy,False,,False,1412648,Roadster White Top,Roadster White Top,4.149709,688,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg,0,0,11703039,4118,0,,[],"[{'skuId': 11703038, 'label': 'S', 'inventory': 976, 'available': True}, {'skuId': 11703039, 'label': 'M', 'inventory': 456, 'available': True}, {'skuId': 11703040, 'label': 'L', 'inventory': 243, 'available': True}, {'skuId': 11703041, 'label': 'XL', 'inventory': 406, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836022-Roadster-White-Top-71470655835963-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836075-Roadster-White-Top-71470655835963-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836041-Roadster-White-Top-71470655835963-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836116-Roadster-White-Top-71470655835963-2.jpg'}]",Women,White,,,Solid Top,Tops,1099,1099,,True,,0,,,1470268800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Roadster/Roadster-White-Top/1412648/buy
89,Tshirts/Mast--Harbour/Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt/8325391/buy,False,,False,8325391,Mast & Harbour Women Off-White Striped Round Neck T-shirt,Mast & Harbour Women Off-White Striped Round Neck T-shirt,4.260638,188,True,0,,240,Mast & Harbour,http://assets.myntassets.com/assets/images/8325391/2019/3/2/d2688108-a79e-473c-a646-9e30b4bd39571551522739496-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-1.jpg,0,0,32831096,4028,0,,[],"[{'skuId': 32831093, 'label': 'XS', 'inventory': 14, 'available': True}, {'skuId': 32831094, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 32831095, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 32831096, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 32831097, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/d2688108-a79e-473c-a646-9e30b4bd39571551522739496-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/d2688108-a79e-473c-a646-9e30b4bd39571551522739496-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/6a5ca89b-6fcf-45b4-af14-c1f8d9ed6ec31551522739439-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/23770c72-41d9-48c5-b35b-df3dc9f724f41551522739466-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/3216f560-6f0c-4ce8-ba40-02f906d1cb891551522739450-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8325391/2019/3/2/f55e0712-d43e-4db0-86a8-d1a2f28bf4921551522739481-Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt-781-2.jpg'}]",Women,Off White,Flat_Search_Percent,( 30 % OFF),Striped Round Neck T-shirt,Tshirts,799,559,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1551312000000,Spring,2019,False,,,0,,[],www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Women-Off-White-Striped-Round-Neck-T-shirt/8325391/buy
90,Tops/Mayra/Mayra-Women-White-Printed-Top/4441337/buy,False,,False,4441337,Mayra Women White Printed Top,Mayra Women White Printed Top,3.142857,105,True,0,,597,Mayra,http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207351-na-101522477207203-1.jpg,0,0,22545370,4848,0,,[],"[{'skuId': 22545367, 'label': 'S', 'inventory': 182, 'available': True}, {'skuId': 22545368, 'label': 'M', 'inventory': 168, 'available': True}, {'skuId': 22545369, 'label': 'L', 'inventory': 16, 'available': True}, {'skuId': 22545370, 'label': 'XL', 'inventory': 63, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207351-na-101522477207203-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207351-na-101522477207203-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207258-na-101522477207203-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207303-na-101522477207203-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207326-na-101522477207203-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4441337/2018/3/31/11522477207278-na-101522477207203-4.jpg'}]",Women,White,Flat_Search_Percent,(60% OFF),Printed Top,Tops,995,398,,False,,0,1,,1522281600000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Mayra/Mayra-Women-White-Printed-Top/4441337/buy
91,Tshirts/Kook-N-Keech/Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt/8400021/buy,False,,False,8400021,Kook N Keech Women Pink Printed Round Neck T-shirt,Kook N Keech Women Pink Printed Round Neck T-shirt,4.0,196,True,0,,180,Kook N Keech,http://assets.myntassets.com/assets/images/8400021/2019/3/2/b46b9e24-a731-4183-858f-f17a762eba8e1551524396425-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-1.jpg,0,0,32934173,4024,0,,[],"[{'skuId': 32934173, 'label': 'XS', 'inventory': 80, 'available': True}, {'skuId': 32934176, 'label': 'S', 'inventory': 238, 'available': True}, {'skuId': 32934177, 'label': 'M', 'inventory': 219, 'available': True}, {'skuId': 32934180, 'label': 'L', 'inventory': 201, 'available': True}, {'skuId': 32934181, 'label': 'XL', 'inventory': 166, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/b46b9e24-a731-4183-858f-f17a762eba8e1551524396425-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/b46b9e24-a731-4183-858f-f17a762eba8e1551524396425-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/575a2129-5da7-4da9-a9f9-ed381aa5b0a31551524396355-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/b3927205-5002-4e57-84ed-fe2e834808eb1551524396387-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/cccc0b83-d227-49d5-8643-14bf1c95e3e41551524396406-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8400021/2019/3/2/47a90586-30e4-4c3d-a52c-8d1ffae079f81551524396367-Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt-256155152-4.jpg'}]",Women,Pink,Flat_Search_Percent,( 30 % OFF),Printed Round Neck T-shirt,Tshirts,599,419,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1551312000000,Spring,2019,False,,,0,,[],www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Women-Pink-Printed-Round-Neck-T-shirt/8400021/buy
92,Tops/RARE/RARE-Women-Maroon-Striped-Top/6552995/buy,False,,False,6552995,RARE Women Maroon Striped Top,RARE Women Maroon Striped Top,3.7472925,277,True,0,,648,RARE,http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg,0,0,30032501,3030,0,,[],"[{'skuId': 30032501, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 30032502, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 30032503, 'label': 'L', 'inventory': 61, 'available': True}, {'skuId': 30032504, 'label': 'XL', 'inventory': 80, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/372b1784-400c-4b04-ab29-c58c28250a181527497828383-na-6141527497828206-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/eaa43a87-1f21-4ede-8d67-ded63b69aefb1527497828300-na-6141527497828206-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/e27aa8d5-956c-4e57-8e4c-708562f3573e1527497828339-na-6141527497828206-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/f8d0b3c5-1455-474c-a25e-db2504cf677e1527497828318-na-6141527497828206-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6552995/2018/5/28/96fe7d1f-61fa-46a1-b9b2-45bb5ead26eb1527497828362-na-6141527497828206-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(54% OFF),Women Striped Top,Tops,1199,551,,False,,0,1,,1527120000000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/RARE/RARE-Women-Maroon-Striped-Top/6552995/buy
93,Tops/Roadster/Roadster-Mustard-Yellow-Solid-Regular-Top/1261223/buy,False,,False,1261223,Roadster Mustard Yellow Solid Regular Top,Roadster Mustard Yellow Solid Regular Top,3.878049,123,True,0,,240,Roadster,http://assets.myntassets.com/assets/images/1261223/2018/7/18/1d4e3569-4b0e-458b-b736-ef39abb850671531898107428-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-1.jpg,0,0,10395524,4118,0,,[],"[{'skuId': 10395521, 'label': 'S', 'inventory': 81, 'available': True}, {'skuId': 10395524, 'label': 'M', 'inventory': 257, 'available': True}, {'skuId': 10395527, 'label': 'L', 'inventory': 146, 'available': True}, {'skuId': 10395530, 'label': 'XL', 'inventory': 341, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/1d4e3569-4b0e-458b-b736-ef39abb850671531898107428-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/1d4e3569-4b0e-458b-b736-ef39abb850671531898107428-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/14aefbc5-b730-4f71-a18b-f552868b2b971531898107318-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/84ca6f50-58f1-4352-8baf-5225ed700a471531898107371-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/06c5a3bf-cbbd-4c71-aa1f-c2f1b3bb8f191531898107339-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1261223/2018/7/18/750d68da-c0d3-4d92-9725-2b3b5dada2181531898107395-Roadster-Mustard-Yellow-Solid-Regular-Top-3291531898106047-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(40% OFF),Solid Regular Top,Tops,599,359,,True,,0,1,,1471478400000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Roadster/Roadster-Mustard-Yellow-Solid-Regular-Top/1261223/buy
94,Tops/Harpa/Harpa-Women-Black-Solid-Crop-Top/8485221/buy,False,,False,8485221,Harpa Women Black Solid Crop Top,Harpa Women Black Solid Crop Top,3.6086957,276,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8485221/2019/1/31/cb1b2d81-5351-4bb7-960d-6d8871b419e11548930273636-Harpa-Women-Tops-8121548930271762-1.jpg,0,0,33057872,609,0,,[],"[{'skuId': 33057866, 'label': 'S', 'inventory': 536, 'available': True}, {'skuId': 33057872, 'label': 'M', 'inventory': 342, 'available': True}, {'skuId': 33057875, 'label': 'L', 'inventory': 222, 'available': True}, {'skuId': 33057878, 'label': 'XL', 'inventory': 203, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/cb1b2d81-5351-4bb7-960d-6d8871b419e11548930273636-Harpa-Women-Tops-8121548930271762-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/cb1b2d81-5351-4bb7-960d-6d8871b419e11548930273636-Harpa-Women-Tops-8121548930271762-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/823abead-109d-48bd-a56b-184901f4d0f81548930273533-Harpa-Women-Tops-8121548930271762-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/0c8e5a32-9e0d-4158-ae8b-0627e45160f91548930273580-Harpa-Women-Tops-8121548930271762-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/129d6b19-3bb0-4d40-a401-461b5b7b85f71548930273605-Harpa-Women-Tops-8121548930271762-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485221/2019/1/31/8fc4d9b7-ce05-4809-a52b-bf03ebd9a9b51548930273553-Harpa-Women-Tops-8121548930271762-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Women Solid Crop Top,Tops,1199,599,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Black-Solid-Crop-Top/8485221/buy
95,Shirts/Roadster/Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt/1848703/buy,False,,False,1848703,Roadster Women Mustard Regular Fit Solid Casual Shirt,Roadster Women Mustard Regular Fit Solid Casual Shirt,3.3994777,383,True,0,,845,Roadster,http://assets.myntassets.com/assets/images/1848703/2018/7/5/ea4f2204-9356-4b1e-877d-faa1da88e41c1530790576974-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-1.jpg,0,0,13241146,4118,0,,[],"[{'skuId': 13241145, 'label': 'S', 'inventory': 422, 'available': True}, {'skuId': 13241146, 'label': 'M', 'inventory': 86, 'available': True}, {'skuId': 13241147, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 13241148, 'label': 'XL', 'inventory': 18, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/ea4f2204-9356-4b1e-877d-faa1da88e41c1530790576974-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/ea4f2204-9356-4b1e-877d-faa1da88e41c1530790576974-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/93d773f9-6840-4c19-9817-29e9c0085df11530790576830-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/01175f04-f418-4ef8-b8e4-5931544d42251530790576895-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/18753d9b-c668-46bd-97bf-1468d43e90d11530790576942-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1848703/2018/7/5/2fde0c94-88ed-4f35-b7f2-5f0f7bbd8c031530790576861-Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt-574153-4.jpg'}]",Women,Mustard,Flat_Search_Percent,(65% OFF),Women Regular Fit Casual Shirt,Shirts,1299,454,,False,,0,1,,1496275200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Women-Mustard-Regular-Fit-Solid-Casual-Shirt/1848703/buy
96,Tops/Mayra/Mayra-Women-Green-Solid-Top/4441327/buy,False,,False,4441327,Mayra Women Green Solid Top,Mayra Women Green Solid Top,3.4916666,120,True,0,,597,Mayra,http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg,0,0,22545329,4848,0,,[],"[{'skuId': 22545327, 'label': 'S', 'inventory': 174, 'available': True}, {'skuId': 22545328, 'label': 'M', 'inventory': 99, 'available': True}, {'skuId': 22545329, 'label': 'L', 'inventory': 129, 'available': True}, {'skuId': 22545330, 'label': 'XL', 'inventory': 155, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201037-na-2401522477200840-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200940-na-2401522477200840-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200988-na-2401522477200840-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477200961-na-2401522477200840-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4441327/2018/3/31/11522477201016-na-2401522477200840-2.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Solid Top,Tops,995,398,,False,,0,1,,1522281600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Mayra/Mayra-Women-Green-Solid-Top/4441327/buy
97,Shirts/PURYS/PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shirt/579327/buy,False,,False,579327,PURYS Women Beige & Pink Semi-Transparent Floral Printed Shirt,PURYS Women Beige & Pink Semi-Transparent Floral Printed Shirt,3.7043478,115,True,0,,105,PURYS,http://assets.myntassets.com/assets/images/579327/2018/5/31/97cd305f-3ced-4502-b7c3-07601fd42a9b1527746839073-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-1.jpg,0,0,2957819,1421,0,,[],"[{'skuId': 2957815, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 2957819, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 2957823, 'label': 'L', 'inventory': 40, 'available': True}, {'skuId': 2957827, 'label': 'XL', 'inventory': 46, 'available': True}, {'skuId': 13864977, 'label': 'XXL', 'inventory': 48, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/579327/2018/5/31/97cd305f-3ced-4502-b7c3-07601fd42a9b1527746839073-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/579327/2018/5/31/97cd305f-3ced-4502-b7c3-07601fd42a9b1527746839073-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/579327/2018/5/31/589151ce-94ef-43b2-9b23-190551a95c3d1527746839023-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/579327/2018/5/31/9a7899c8-a4f3-4b08-98f7-78b24ad6382a1527746839006-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/579327/2018/5/31/fe00b96e-fc99-4145-8561-3969fe6c6ed51527746839052-PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shir-2.jpg'}]",Women,Off White,Flat_Search_Percent,(15% OFF),Semi-Transparent Floral Shirt,Shirts,699,594,,False,,0,1,,1417651200000,Winter,2014,False,,,0,,[],www.myntra.com/Shirts/PURYS/PURYS-Women-Beige--Pink-Semi-Transparent-Floral-Printed-Shirt/579327/buy
