,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
164,461343822002,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/6dZS/5f240285aeb2693e045a60bb/-286Wx359H-461343822-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343822_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue Classic Checked Shirt with Spread Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6dZS/5f240285aeb2693e045a60e2/blackberrys_blue_classic_checked_shirt_with_spread_collar.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Checked Shirt with Spread Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6dZS/5f240285aeb2693e045a60ca/blackberrys_blue_classic_checked_shirt_with_spread_collar.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Checked Shirt with Spread Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/6dZS/5f240285aeb2693e045a60bb/blackberrys_blue_classic_checked_shirt_with_spread_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,439.00', 'displayformattedValue': 'Rs. 1,439', 'value': 1439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Checked Shirt with Spread Collar,False,/blackberrys-checked-shirt-with-spread-collar/p/461343822_blue,40% off,,www.ajio.com/blackberrys-checked-shirt-with-spread-collar/p/461343822_blue
165,461344298005,Coupon Applicable,"{'brandName': 'Instafab Plus', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/en93/5f240272aeb2693e045a5fab/-286Wx359H-461344298-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344298_pink', 'sizeFlag': False}","[{'altText': 'Instafab Plus Pink Indian Checked Shirt with Welt Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/en93/5f240272aeb2693e045a5fc5/instafab_plus_pink_indian_checked_shirt_with_welt_pocket.jpg'}, {'altText': 'Instafab Plus Pink Indian Checked Shirt with Welt Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/en93/5f240272aeb2693e045a5faf/instafab_plus_pink_indian_checked_shirt_with_welt_pocket.jpg'}, {'altText': 'Instafab Plus Pink Indian Checked Shirt with Welt Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/en93/5f240272aeb2693e045a5fab/instafab_plus_pink_indian_checked_shirt_with_welt_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,000.00', 'displayformattedValue': 'Rs. 1,000', 'value': 1000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Shirt with Welt Pocket,False,/instafab-plus-checked-shirt-with-welt-pocket/p/461344298_pink,50% off,,www.ajio.com/instafab-plus-checked-shirt-with-welt-pocket/p/461344298_pink
166,461344172003,Coupon Applicable,"{'brandName': 'Balista', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/DGmj/5f240239aeb2693e045a5c27/-286Wx359H-461344172-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344172_brown', 'sizeFlag': False}","[{'altText': 'Balista Brown Classic Tailored Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DGmj/5f240239aeb2693e045a5c37/balista_brown_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Brown Classic Tailored Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DGmj/5f240239aeb2693e045a5c2c/balista_brown_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Brown Classic Tailored Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/DGmj/5f240239aeb2693e045a5c27/balista_brown_classic_tailored_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,312.00', 'displayformattedValue': 'Rs. 1,312', 'value': 1312}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,749.00', 'displayformattedValue': 'Rs. 1,749', 'value': 1749}",Tailored Fit Shirt with Patch Pocket,False,/balista-tailored-fit-shirt-with-patch-pocket/p/461344172_brown,25% off,,www.ajio.com/balista-tailored-fit-shirt-with-patch-pocket/p/461344172_brown
167,461343932005,Coupon Applicable,"{'brandName': 'Balista', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/lDg2/5f24021ff997dd22778eaf00/-286Wx359H-461343932-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343932_green', 'sizeFlag': False}","[{'altText': 'Balista Green Classic Tailored Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/lDg2/5f24021ff997dd22778eaf23/balista_green_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Green Classic Tailored Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/lDg2/5f24021ff997dd22778eaf0b/balista_green_classic_tailored_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Balista Green Classic Tailored Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/lDg2/5f24021ff997dd22778eaf00/balista_green_classic_tailored_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 875.00', 'displayformattedValue': 'Rs. 875', 'value': 875}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,749.00', 'displayformattedValue': 'Rs. 1,749', 'value': 1749}",Tailored Fit Shirt with Patch Pocket,False,/balista-tailored-fit-shirt-with-patch-pocket/p/461343932_green,50% off,,www.ajio.com/balista-tailored-fit-shirt-with-patch-pocket/p/461343932_green
168,461343733005,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/eAvJ/5f2401f9f997dd22778eacb3/-286Wx359H-461343733-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343733_grey', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Grey Classic Leaf Print Spread Collar Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eAvJ/5f2401f9f997dd22778eacc8/blackberrys_grey_classic_leaf_print_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Grey Classic Leaf Print Spread Collar Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eAvJ/5f2401f9f997dd22778eacbd/blackberrys_grey_classic_leaf_print_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Grey Classic Leaf Print Spread Collar Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/eAvJ/5f2401f9f997dd22778eacb3/blackberrys_grey_classic_leaf_print_spread_collar_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Leaf Print Spread Collar Shirt,False,/blackberrys-leaf-print-spread-collar-shirt/p/461343733_grey,40% off,,www.ajio.com/blackberrys-leaf-print-spread-collar-shirt/p/461343733_grey
169,461343723009,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/2NDi/5f2401f97cdb8ca2cf88b645/-286Wx359H-461343723-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343723_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS White Classic  Roll-up Sleeves Shirt with Spread-Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2NDi/5f2401f97cdb8ca2cf88b661/blackberrys_white_classic__roll-up_sleeves_shirt_with_spread-collar.jpg'}, {'altText': 'BLACKBERRYS White Classic  Roll-up Sleeves Shirt with Spread-Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2NDi/5f2401f97cdb8ca2cf88b64b/blackberrys_white_classic__roll-up_sleeves_shirt_with_spread-collar.jpg'}, {'altText': 'BLACKBERRYS White Classic  Roll-up Sleeves Shirt with Spread-Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2NDi/5f2401f97cdb8ca2cf88b645/blackberrys_white_classic__roll-up_sleeves_shirt_with_spread-collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,679.00', 'displayformattedValue': 'Rs. 1,679', 'value': 1679}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}", Roll-up Sleeves Shirt with Spread-Collar,False,/blackberrys--roll-up-sleeves-shirt-with-spread-collar/p/461343723_white,40% off,,www.ajio.com/blackberrys--roll-up-sleeves-shirt-with-spread-collar/p/461343723_white
170,461343714003,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/KMbQ/5f2401eeaeb2693e045a578b/-286Wx359H-461343714-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343714_yellow', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Yellow Classic Classic Shirt with Roll Up Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/KMbQ/5f2401eeaeb2693e045a57a7/blackberrys_yellow_classic_classic_shirt_with_roll_up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Yellow Classic Classic Shirt with Roll Up Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/KMbQ/5f2401eeaeb2693e045a5792/blackberrys_yellow_classic_classic_shirt_with_roll_up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Yellow Classic Classic Shirt with Roll Up Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/KMbQ/5f2401eeaeb2693e045a578b/blackberrys_yellow_classic_classic_shirt_with_roll_up_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,559.00', 'displayformattedValue': 'Rs. 1,559', 'value': 1559}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Classic Shirt with Roll Up Sleeves,False,/blackberrys-classic-shirt-with-roll-up-sleeves/p/461343714_yellow,40% off,,www.ajio.com/blackberrys-classic-shirt-with-roll-up-sleeves/p/461343714_yellow
171,461343751001,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/fsqU/5f2401daaeb2693e045a5657/-286Wx359H-461343751-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343751_red', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Red Classic Checked Spread Collar Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/fsqU/5f2401daaeb2693e045a5673/blackberrys_red_classic_checked_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Red Classic Checked Spread Collar Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/fsqU/5f2401daaeb2693e045a565c/blackberrys_red_classic_checked_spread_collar_shirt.jpg'}, {'altText': 'BLACKBERRYS Red Classic Checked Spread Collar Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/fsqU/5f2401daaeb2693e045a5657/blackberrys_red_classic_checked_spread_collar_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,437.00', 'displayformattedValue': 'Rs. 1,437', 'value': 1437}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Checked Spread Collar Shirt,False,/blackberrys-checked-spread-collar-shirt/p/461343751_red,40% off,,www.ajio.com/blackberrys-checked-spread-collar-shirt/p/461343751_red
172,461343944004,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/zi5G/5f2401b4aeb2693e045a53e9/-286Wx359H-461343944-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343944_blue', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Blue Classic Colourblock Shirt with Spread Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/zi5G/5f2401b4aeb2693e045a5405/blackberrys_blue_classic_colourblock_shirt_with_spread_collar.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Colourblock Shirt with Spread Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/zi5G/5f2401b4aeb2693e045a53f0/blackberrys_blue_classic_colourblock_shirt_with_spread_collar.jpg'}, {'altText': 'BLACKBERRYS Blue Classic Colourblock Shirt with Spread Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/zi5G/5f2401b4aeb2693e045a53e9/blackberrys_blue_classic_colourblock_shirt_with_spread_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,319.00', 'displayformattedValue': 'Rs. 1,319', 'value': 1319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Colourblock Shirt with Spread Collar,False,/blackberrys-colourblock-shirt-with-spread-collar/p/461343944_blue,40% off,,www.ajio.com/blackberrys-colourblock-shirt-with-spread-collar/p/461343944_blue
173,461344221005,Coupon Applicable,"{'brandName': 'Instafab Plus', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/5UKJ/5f2401b27cdb8ca2cf88b145/-286Wx359H-461344221-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344221_olive', 'sizeFlag': False}","[{'altText': 'Instafab Plus Olive Indian Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/5UKJ/5f2401b27cdb8ca2cf88b15e/instafab_plus_olive_indian_shirt_with_patch_pocket.jpg'}, {'altText': 'Instafab Plus Olive Indian Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/5UKJ/5f2401b27cdb8ca2cf88b14e/instafab_plus_olive_indian_shirt_with_patch_pocket.jpg'}, {'altText': 'Instafab Plus Olive Indian Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/5UKJ/5f2401b27cdb8ca2cf88b145/instafab_plus_olive_indian_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,000.00', 'displayformattedValue': 'Rs. 1,000', 'value': 1000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Shirt with Patch Pocket,False,/instafab-plus-shirt-with-patch-pocket/p/461344221_olive,50% off,,www.ajio.com/instafab-plus-shirt-with-patch-pocket/p/461344221_olive
174,461343972005,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/75kD/5f2401adf997dd22778ea7e2/-286Wx359H-461343972-multi-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343972_multi', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Multi Classic Abstract Pattern Short Sleeve Shirt ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/75kD/5f2401adf997dd22778ea800/blackberrys_multi_classic_abstract_pattern_short_sleeve_shirt_.jpg'}, {'altText': 'BLACKBERRYS Multi Classic Abstract Pattern Short Sleeve Shirt ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/75kD/5f2401adf997dd22778ea7eb/blackberrys_multi_classic_abstract_pattern_short_sleeve_shirt_.jpg'}, {'altText': 'BLACKBERRYS Multi Classic Abstract Pattern Short Sleeve Shirt ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/75kD/5f2401adf997dd22778ea7e2/blackberrys_multi_classic_abstract_pattern_short_sleeve_shirt_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,000.00', 'displayformattedValue': 'Rs. 1,000', 'value': 1000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Abstract Pattern Short Sleeve Shirt ,False,/blackberrys-abstract-pattern-short-sleeve-shirt-/p/461343972_multi,50% off,,www.ajio.com/blackberrys-abstract-pattern-short-sleeve-shirt-/p/461343972_multi
175,461344209004,Coupon Applicable,"{'brandName': 'Balista', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/RLIo/5f2401a1aeb2693e045a529d/-286Wx359H-461344209-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461344209_white', 'sizeFlag': False}","[{'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RLIo/5f2401a1aeb2693e045a52bd/balista_white_classic_checked_tailored_fit_shirt.jpg'}, {'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RLIo/5f2401a1aeb2693e045a529f/balista_white_classic_checked_tailored_fit_shirt.jpg'}, {'altText': 'Balista White Classic Checked Tailored Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/RLIo/5f2401a1aeb2693e045a529d/balista_white_classic_checked_tailored_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,119.00', 'displayformattedValue': 'Rs. 1,119', 'value': 1119}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Checked Tailored Fit Shirt,False,/balista-checked-tailored-fit-shirt/p/461344209_white,30% off,,www.ajio.com/balista-checked-tailored-fit-shirt/p/461344209_white
176,461343752008,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/GabZ/5f2401a07cdb8ca2cf88aff4/-286Wx359H-461343752-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343752_white', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS White Classic Micro Print Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/GabZ/5f2401a07cdb8ca2cf88b020/blackberrys_white_classic_micro_print_slim_fit_shirt.jpg'}, {'altText': 'BLACKBERRYS White Classic Micro Print Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/GabZ/5f2401a07cdb8ca2cf88b000/blackberrys_white_classic_micro_print_slim_fit_shirt.jpg'}, {'altText': 'BLACKBERRYS White Classic Micro Print Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/GabZ/5f2401a07cdb8ca2cf88aff4/blackberrys_white_classic_micro_print_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,137.00', 'displayformattedValue': 'Rs. 1,137', 'value': 1137}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,895.00', 'displayformattedValue': 'Rs. 1,895', 'value': 1895}",Micro Print Slim Fit Shirt,False,/blackberrys-micro-print-slim-fit-shirt/p/461343752_white,40% off,,www.ajio.com/blackberrys-micro-print-slim-fit-shirt/p/461343752_white
177,461343674003,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/BTIH/5f24017e7cdb8ca2cf88ad73/-286Wx359H-461343674-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343674_beige', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Beige Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/BTIH/5f24017e7cdb8ca2cf88ad92/blackberrys_beige_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'BLACKBERRYS Beige Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/BTIH/5f24017e7cdb8ca2cf88ad79/blackberrys_beige_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'BLACKBERRYS Beige Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/BTIH/5f24017e7cdb8ca2cf88ad73/blackberrys_beige_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,437.00', 'displayformattedValue': 'Rs. 1,437', 'value': 1437}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,395.00', 'displayformattedValue': 'Rs. 2,395', 'value': 2395}",Checked Shirt with Patch Pocket,False,/blackberrys-checked-shirt-with-patch-pocket/p/461343674_beige,40% off,,www.ajio.com/blackberrys-checked-shirt-with-patch-pocket/p/461343674_beige
178,461343732003,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/XA5l/5f24017e7cdb8ca2cf88adc8/-286Wx359H-461343732-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343732_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Olive Green Classic Striped Shirt with Roll-up Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XA5l/5f24017e7cdb8ca2cf88adcd/blackberrys_olive_green_classic_striped_shirt_with_roll-up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Olive Green Classic Striped Shirt with Roll-up Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XA5l/5f24017e7cdb8ca2cf88adc9/blackberrys_olive_green_classic_striped_shirt_with_roll-up_sleeves.jpg'}, {'altText': 'BLACKBERRYS Olive Green Classic Striped Shirt with Roll-up Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XA5l/5f24017e7cdb8ca2cf88adc8/blackberrys_olive_green_classic_striped_shirt_with_roll-up_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,319.00', 'displayformattedValue': 'Rs. 1,319', 'value': 1319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Striped Shirt with Roll-up Sleeves,False,/blackberrys-striped-shirt-with-roll-up-sleeves/p/461343732_green,40% off,,www.ajio.com/blackberrys-striped-shirt-with-roll-up-sleeves/p/461343732_green
