,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
179,441052808001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h84/heb/15987751354398/-286Wx359H-441052808-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052808_charcoal', 'sizeFlag': False}","[{'altText': 'DNMX Charcoal Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h40/h39/15987752009758/dnmx_charcoal_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Charcoal Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h00/hf5/15987757187102/dnmx_charcoal_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Charcoal Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h84/heb/15987751354398/dnmx_charcoal_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441052808_charcoal,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441052808_charcoal
180,420036869004,Coupon Applicable,"{'brandName': 'JP JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc4/h5d/15205349425182/-286Wx359H-420036869-darkblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420036869_darkblue', 'sizeFlag': False}","[{'altText': 'JP JEANS Multicoloured Polo Striped Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h07/h09/15205349949470/jp_jeans_multicoloured_polo_striped_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Multicoloured Polo Striped Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0e/h3b/15205357060126/jp_jeans_multicoloured_polo_striped_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JP JEANS Multicoloured Polo Striped Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc4/h5d/15205349425182/jp_jeans_multicoloured_polo_striped_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Slim Fit Polo T-shirt,False,/jp-jeans-striped-slim-fit-polo-t-shirt/p/420036869_darkblue,20% off,"{'sizeVariants': ['S', 'XL']}",trends.ajio.com/jp-jeans-striped-slim-fit-polo-t-shirt/p/420036869_darkblue
181,420036860006,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h86/haa/15498474946590/-286Wx359H-420036860-greymelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420036860_greymelange', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Grey Melange Polo Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2e/h86/15498475667486/john_players_grey_melange_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Grey Melange Polo Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h87/h92/15498483138590/john_players_grey_melange_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Grey Melange Polo Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/haa/15498474946590/john_players_grey_melange_polo_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 639.00', 'displayformattedValue': 'Rs. 639', 'value': 639}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Slim Fit Polo T-shirt,False,/john-players-slim-fit-polo-t-shirt/p/420036860_greymelange,20% off,"{'sizeVariants': ['S', 'M', 'XL']}",trends.ajio.com/john-players-slim-fit-polo-t-shirt/p/420036860_greymelange
182,420035593003,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h44/h88/15495421558814/-286Wx359H-420035593-skyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035593_skyblue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/h76/15495422017566/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/h2c/15495428243486/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/h88/15495421558814/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Polo T-shirt,False,/john-players-slim-fit-polo-t-shirt/p/420035593_skyblue,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-slim-fit-polo-t-shirt/p/420035593_skyblue
183,420035589003,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h5d/h10/15495689535518/-286Wx359H-420035589-royalblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035589_royalblue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcf/h83/15495690256414/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb0/h6c/15495697629214/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}, {'altText': 'JOHN PLAYERS Blue Polo Slim Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/h10/15495689535518/john_players_blue_polo_slim_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Polo T-shirt,False,/john-players-slim-fit-polo-t-shirt/p/420035589_royalblue,40% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-slim-fit-polo-t-shirt/p/420035589_royalblue
184,441052806006,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha3/h55/15951004434462/-286Wx359H-441052806-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052806_white', 'sizeFlag': False}","[{'altText': 'DNMX White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5b/he7/15951004565534/dnmx_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/had/h95/15951006203934/dnmx_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/h55/15951004434462/dnmx_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441052806_white,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441052806_white
185,441012603003,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0c/h66/15871567101982/-286Wx359H-441012603-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012603_cream', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Cream Polo Speckled & Striped Relaxed Fit Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcb/h4a/15871567495198/u.s._polo_assn._cream_polo_speckled_&_striped_relaxed_fit_polo_t-shirt.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Speckled & Striped Relaxed Fit Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/h4a/15871572344862/u.s._polo_assn._cream_polo_speckled_&_striped_relaxed_fit_polo_t-shirt.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Speckled & Striped Relaxed Fit Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0c/h66/15871567101982/u.s._polo_assn._cream_polo_speckled_&_striped_relaxed_fit_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Speckled & Striped Relaxed Fit Polo T-shirt,False,/u-s-polo-assn-speckled--striped-relaxed-fit-polo-t-shirt/p/441012603_cream,,{'sizeVariants': ['S']},trends.ajio.com/u-s-polo-assn-speckled--striped-relaxed-fit-polo-t-shirt/p/441012603_cream
186,441051495004,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h38/h95/15636309147678/-286Wx359H-441051495-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441051495_white', 'sizeFlag': False}","[{'altText': 'FIRST CLASS White Henley Henley T-shirt with Band Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h18/h0b/15636309671966/first_class_white_henley_henley_t-shirt_with_band_collar.jpg'}, {'altText': 'FIRST CLASS White Henley Henley T-shirt with Band Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he5/hb3/15636314259486/first_class_white_henley_henley_t-shirt_with_band_collar.jpg'}, {'altText': 'FIRST CLASS White Henley Henley T-shirt with Band Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h38/h95/15636309147678/first_class_white_henley_henley_t-shirt_with_band_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Henley T-shirt with Band Collar,False,/first-class-henley-t-shirt-with-band-collar/p/441051495_white,,"{'sizeVariants': ['S', 'XL']}",trends.ajio.com/first-class-henley-t-shirt-with-band-collar/p/441051495_white
187,441050858003,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hbd/h25/15935601967134/-286Wx359H-441050858-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050858_red', 'sizeFlag': False}","[{'altText': 'Teamspirit Red Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h65/h2d/15935602425886/teamspirit_red_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Red Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha9/he7/15935605342238/teamspirit_red_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Red Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h25/15935601967134/teamspirit_red_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 324.00', 'displayformattedValue': 'Rs. 324', 'value': 324}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Crew-Neck T-shirt,False,/teamspirit-striped-crew-neck-t-shirt/p/441050858_red,35% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-crew-neck-t-shirt/p/441050858_red
188,440957504006,Coupon Applicable,"{'brandName': 'Warner Brothers', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc1/h9e/15903008358430/-286Wx359H-440957504-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440957504_black', 'sizeFlag': False}","[{'altText': 'Warner Brothers Black Crew Batman Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h18/hc3/15903009079326/warner_brothers_black_crew_batman_print_crew-neck_t-shirt.jpg'}, {'altText': 'Warner Brothers Black Crew Batman Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7c/h9a/15903048269854/warner_brothers_black_crew_batman_print_crew-neck_t-shirt.jpg'}, {'altText': 'Warner Brothers Black Crew Batman Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/h9e/15903008358430/warner_brothers_black_crew_batman_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Batman Print Crew-Neck T-shirt,False,/warner-brothers-batman-print-crew-neck-t-shirt/p/440957504_black,,{'sizeVariants': ['XS']},trends.ajio.com/warner-brothers-batman-print-crew-neck-t-shirt/p/440957504_black
189,440970417003,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb6/h0b/15881315188766/-286Wx359H-440970417-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440970417_brown', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Brown Henley Heathered Henley T-shirt with Signature Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/hae/15881315516446/u.s._polo_assn._brown_henley_heathered_henley_t-shirt_with_signature_branding.jpg'}, {'altText': 'U.S. Polo Assn. Brown Henley Heathered Henley T-shirt with Signature Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h96/he5/15881320071198/u.s._polo_assn._brown_henley_heathered_henley_t-shirt_with_signature_branding.jpg'}, {'altText': 'U.S. Polo Assn. Brown Henley Heathered Henley T-shirt with Signature Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb6/h0b/15881315188766/u.s._polo_assn._brown_henley_heathered_henley_t-shirt_with_signature_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Heathered Henley T-shirt with Signature Branding,False,/u-s-polo-assn-heathered-henley-t-shirt-with-signature-branding/p/440970417_brown,60% off,{'sizeVariants': ['S']},trends.ajio.com/u-s-polo-assn-heathered-henley-t-shirt-with-signature-branding/p/440970417_brown
190,441055298001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h51/h7c/15907282026526/-286Wx359H-441055298-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055298_navy', 'sizeFlag': False}","[{'altText': 'Teamspirit Navy Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/he1/15907282386974/teamspirit_navy_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Navy Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h6b/15907286777886/teamspirit_navy_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Navy Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h51/h7c/15907282026526/teamspirit_navy_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 349.00', 'displayformattedValue': 'Rs. 349', 'value': 349}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Crew-Neck T-shirt,False,/teamspirit-striped-crew-neck-t-shirt/p/441055298_navy,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-crew-neck-t-shirt/p/441055298_navy
191,441015335004,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h30/h52/15905651392542/-286Wx359H-441015335-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015335_white', 'sizeFlag': False}","[{'altText': 'PERFORMAX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcc/hdc/15905651654686/performax_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/hb1/15905654013982/performax_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX White Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h30/h52/15905651392542/performax_white_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 280.00', 'displayformattedValue': 'Rs. 280', 'value': 280}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Typographic Print Crew-Neck T-shirt,False,/performax-typographic-print-crew-neck-t-shirt/p/441015335_white,60% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/performax-typographic-print-crew-neck-t-shirt/p/441015335_white
