,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
60,460665143004,Coupon Applicable,"{'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/p7tp/5f2b08b3aeb2693e045f9773/-286Wx359H-460665143-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665143_beige', 'sizeFlag': False}","[{'altText': 'Amori Beige Stylised Art Silk Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/p7tp/5f2b08b3aeb2693e045f9786/amori_beige_stylised_art_silk_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Beige Stylised Art Silk Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/p7tp/5f2b08b3aeb2693e045f9778/amori_beige_stylised_art_silk_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Beige Stylised Art Silk Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/p7tp/5f2b08b3aeb2693e045f9773/amori_beige_stylised_art_silk_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,899.00', 'displayformattedValue': 'Rs. 2,899', 'value': 2899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,899.00', 'displayformattedValue': 'Rs. 2,899', 'value': 2899}",Art Silk Embroidered Saree with Tassels,False,/amori-art-silk-embroidered-saree-with-tassels/p/460665143_beige,,,www.ajio.com/amori-art-silk-embroidered-saree-with-tassels/p/460665143_beige
61,460662632001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/da96/5f2b05727cdb8ca2cf8f0b3c/-286Wx359H-460662632-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662632_offwhite', 'sizeFlag': False}","[{'altText': 'Isvari Off White Printed Embroidered Saree with Tassles', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/da96/5f2b05727cdb8ca2cf8f0b59/isvari_off_white_printed_embroidered_saree_with_tassles.jpg'}, {'altText': 'Isvari Off White Printed Embroidered Saree with Tassles', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/da96/5f2b05727cdb8ca2cf8f0b42/isvari_off_white_printed_embroidered_saree_with_tassles.jpg'}, {'altText': 'Isvari Off White Printed Embroidered Saree with Tassles', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/da96/5f2b05727cdb8ca2cf8f0b3c/isvari_off_white_printed_embroidered_saree_with_tassles.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,673.00', 'displayformattedValue': 'Rs. 6,673', 'value': 6673}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,673.00', 'displayformattedValue': 'Rs. 6,673', 'value': 6673}",Embroidered Saree with Tassles,False,/isvari-embroidered-saree-with-tassles/p/460662632_offwhite,,,www.ajio.com/isvari-embroidered-saree-with-tassles/p/460662632_offwhite
62,460665146002,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/eKS9/5f2b0ed2aeb2693e045fb602/-286Wx359H-460665146-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665146_green', 'sizeFlag': False}","[{'altText': 'Amori Green Stylised Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eKS9/5f2b0ed2aeb2693e045fb615/amori_green_stylised_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Stylised Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eKS9/5f2b0ed2aeb2693e045fb605/amori_green_stylised_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Stylised Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eKS9/5f2b0ed2aeb2693e045fb602/amori_green_stylised_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665146_green,,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665146_green
63,460665145001,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/zpCG/5f2b01f47cdb8ca2cf8ef287/-286Wx359H-460665145-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665145_orange', 'sizeFlag': False}","[{'altText': 'Amori Orange Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/zpCG/5f2b01f47cdb8ca2cf8ef2a4/amori_orange_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Orange Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/zpCG/5f2b01f47cdb8ca2cf8ef28d/amori_orange_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Orange Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/zpCG/5f2b01f47cdb8ca2cf8ef287/amori_orange_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665145_orange,,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665145_orange
64,460665145005,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/SZQq/5f2b0b45f997dd22779463af/-286Wx359H-460665145-tomato-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665145_tomato', 'sizeFlag': False}","[{'altText': 'Amori Red Traditional Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/SZQq/5f2b0b45f997dd22779463be/amori_red_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Red Traditional Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/SZQq/5f2b0b45f997dd22779463b1/amori_red_traditional_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Red Traditional Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/SZQq/5f2b0b45f997dd22779463af/amori_red_traditional_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,299.00', 'displayformattedValue': 'Rs. 3,299', 'value': 3299}",Embroidered Saree with Tassels,False,/amori-embroidered-saree-with-tassels/p/460665145_tomato,,,www.ajio.com/amori-embroidered-saree-with-tassels/p/460665145_tomato
65,460662631001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/GuOV/5f2b0483aeb2693e045f844e/-286Wx359H-460662631-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662631_blue', 'sizeFlag': False}","[{'altText': 'Isvari Blue Printed Saree with Embellishments', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/GuOV/5f2b0483aeb2693e045f8463/isvari_blue_printed_saree_with_embellishments.jpg'}, {'altText': 'Isvari Blue Printed Saree with Embellishments', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/GuOV/5f2b0483aeb2693e045f8453/isvari_blue_printed_saree_with_embellishments.jpg'}, {'altText': 'Isvari Blue Printed Saree with Embellishments', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/GuOV/5f2b0483aeb2693e045f844e/isvari_blue_printed_saree_with_embellishments.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}",Saree with Embellishments,False,/isvari-saree-with-embellishments/p/460662631_blue,,,www.ajio.com/isvari-saree-with-embellishments/p/460662631_blue
66,460665144002,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Ipeq/5f2afc82f997dd227794024e/-286Wx359H-460665144-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665144_green', 'sizeFlag': False}","[{'altText': 'Amori Green Stylised Floral Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Ipeq/5f2afc82f997dd2277940253/amori_green_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Stylised Floral Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Ipeq/5f2afc82f997dd227794024f/amori_green_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Green Stylised Floral Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Ipeq/5f2afc82f997dd227794024e/amori_green_stylised_floral_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}",Floral Embroidered Saree with Tassels,False,/amori-floral-embroidered-saree-with-tassels/p/460665144_green,,,www.ajio.com/amori-floral-embroidered-saree-with-tassels/p/460665144_green
67,460665144006,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/jmhY/5f2afc827cdb8ca2cf8ecabc/-286Wx359H-460665144-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665144_grey', 'sizeFlag': False}","[{'altText': 'Amori Grey Stylised Floral Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/jmhY/5f2afc827cdb8ca2cf8ecad5/amori_grey_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Grey Stylised Floral Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/jmhY/5f2afc827cdb8ca2cf8ecac0/amori_grey_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Grey Stylised Floral Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/jmhY/5f2afc827cdb8ca2cf8ecabc/amori_grey_stylised_floral_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}",Floral Embroidered Saree with Tassels,False,/amori-floral-embroidered-saree-with-tassels/p/460665144_grey,,,www.ajio.com/amori-floral-embroidered-saree-with-tassels/p/460665144_grey
68,460665144003,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/1Zc2/5f2b05e4aeb2693e045f89ad/-286Wx359H-460665144-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665144_pink', 'sizeFlag': False}","[{'altText': 'Amori Pink Stylised Floral Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/1Zc2/5f2b05e4aeb2693e045f89b8/amori_pink_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Stylised Floral Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/1Zc2/5f2b05e4aeb2693e045f89b0/amori_pink_stylised_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Amori Pink Stylised Floral Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/1Zc2/5f2b05e4aeb2693e045f89ad/amori_pink_stylised_floral_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}",Floral Embroidered Saree with Tassels,False,/amori-floral-embroidered-saree-with-tassels/p/460665144_pink,,,www.ajio.com/amori-floral-embroidered-saree-with-tassels/p/460665144_pink
69,460662630001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/eIxb/5f2b0665aeb2693e045f8c61/-286Wx359H-460662630-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662630_yellow', 'sizeFlag': False}","[{'altText': 'Isvari Yellow Printed Saree with Embellishments', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eIxb/5f2b0665aeb2693e045f8c73/isvari_yellow_printed_saree_with_embellishments.jpg'}, {'altText': 'Isvari Yellow Printed Saree with Embellishments', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eIxb/5f2b0665aeb2693e045f8c65/isvari_yellow_printed_saree_with_embellishments.jpg'}, {'altText': 'Isvari Yellow Printed Saree with Embellishments', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/eIxb/5f2b0665aeb2693e045f8c61/isvari_yellow_printed_saree_with_embellishments.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}",Saree with Embellishments,False,/isvari-saree-with-embellishments/p/460662630_yellow,,,www.ajio.com/isvari-saree-with-embellishments/p/460662630_yellow
70,460662629001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/VUcO/5f2b00f5f997dd2277941fb8/-286Wx359H-460662629-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662629_green', 'sizeFlag': False}","[{'altText': 'Isvari White Printed Paisley Embroidered Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VUcO/5f2b00f5f997dd2277941fc6/isvari_white_printed_paisley_embroidered_saree.jpg'}, {'altText': 'Isvari White Printed Paisley Embroidered Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VUcO/5f2b00f5f997dd2277941fbb/isvari_white_printed_paisley_embroidered_saree.jpg'}, {'altText': 'Isvari White Printed Paisley Embroidered Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VUcO/5f2b00f5f997dd2277941fb8/isvari_white_printed_paisley_embroidered_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,180.00', 'displayformattedValue': 'Rs. 5,180', 'value': 5180}",Paisley Embroidered Saree,False,/isvari-paisley-embroidered-saree/p/460662629_green,,,www.ajio.com/isvari-paisley-embroidered-saree/p/460662629_green
71,460662628001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/19qM/5f2b10b2aeb2693e045fbf93/-286Wx359H-460662628-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662628_blue', 'sizeFlag': False}","[{'altText': 'Isvari Blue Printed Floral Embroidered Saree with Tassels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/19qM/5f2b10b2aeb2693e045fbfaa/isvari_blue_printed_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Isvari Blue Printed Floral Embroidered Saree with Tassels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/19qM/5f2b10b2aeb2693e045fbf97/isvari_blue_printed_floral_embroidered_saree_with_tassels.jpg'}, {'altText': 'Isvari Blue Printed Floral Embroidered Saree with Tassels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/19qM/5f2b10b2aeb2693e045fbf93/isvari_blue_printed_floral_embroidered_saree_with_tassels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,207.00', 'displayformattedValue': 'Rs. 6,207', 'value': 6207}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,207.00', 'displayformattedValue': 'Rs. 6,207', 'value': 6207}",Floral Embroidered Saree with Tassels,False,/isvari-floral-embroidered-saree-with-tassels/p/460662628_blue,,,www.ajio.com/isvari-floral-embroidered-saree-with-tassels/p/460662628_blue
