,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
168,461217183002,Coupon Applicable,"{'brandName': 'KULTPRIT', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f08fa5faeb269317585a206/-286Wx359H-461217183-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217183_grey', 'sizeFlag': False}","[{'altText': 'KULTPRIT Grey Checked Distressed Skinny Fit Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f08fa5faeb269317585a20e/kultprit_grey_checked_distressed_skinny_fit_trousers.jpg'}, {'altText': 'KULTPRIT Grey Checked Distressed Skinny Fit Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f08fa5faeb269317585a207/kultprit_grey_checked_distressed_skinny_fit_trousers.jpg'}, {'altText': 'KULTPRIT Grey Checked Distressed Skinny Fit Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f08fa5faeb269317585a206/kultprit_grey_checked_distressed_skinny_fit_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,312.00', 'displayformattedValue': 'Rs. 1,312', 'value': 1312}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,749.00', 'displayformattedValue': 'Rs. 1,749', 'value': 1749}",Checked Distressed Skinny Fit Trousers,False,/kultprit-checked-distressed-skinny-fit-trousers/p/461217183_grey,25% off,,www.ajio.com/kultprit-checked-distressed-skinny-fit-trousers/p/461217183_grey
169,460640875004,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd3/he9/17111453237278/-286Wx359H-460640875-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640875_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Navy Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/hc3/17111454056478/peter_england_navy_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h52/ha3/17111461527582/peter_england_navy_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd3/he9/17111453237278/peter_england_navy_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Slim Fit Flat-Front Trousers,False,/peter-england-slim-fit-flat-front-trousers/p/460640875_navy,,,www.ajio.com/peter-england-slim-fit-flat-front-trousers/p/460640875_navy
170,460640840010,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h74/h18/17111403528222/-286Wx359H-460640840-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640840_black', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hec/hec/17111404150814/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/h96/17111411523614/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/h18/17111403528222/peter_england_black_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Slim Fit Flat-Front Trousers,False,/peter-england-slim-fit-flat-front-trousers/p/460640840_black,,,www.ajio.com/peter-england-slim-fit-flat-front-trousers/p/460640840_black
171,460640839010,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h67/hf9/17111536566302/-286Wx359H-460640839-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640839_black', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Black Pleated Slim Fit Double-Pleated Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/h7d/17111536631838/peter_england_black_pleated_slim_fit_double-pleated_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Pleated Slim Fit Double-Pleated Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h02/hec/17111540236318/peter_england_black_pleated_slim_fit_double-pleated_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Pleated Slim Fit Double-Pleated Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h67/hf9/17111536566302/peter_england_black_pleated_slim_fit_double-pleated_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 735.00', 'displayformattedValue': 'Rs. 735', 'value': 735}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Slim Fit Double-Pleated Trousers,False,/peter-england-slim-fit-double-pleated-trousers/p/460640839_black,51% off,,www.ajio.com/peter-england-slim-fit-double-pleated-trousers/p/460640839_black
172,460640838008,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h01/h47/17111518576670/-286Wx359H-460640838-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640838_grey', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Grey Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h54/h46/17111519330334/peter_england_grey_flat_front_printed_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h07/ha8/17111526408222/peter_england_grey_flat_front_printed_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h01/h47/17111518576670/peter_england_grey_flat_front_printed_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,379.00', 'displayformattedValue': 'Rs. 1,379', 'value': 1379}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Slim Fit Flat-Front Trousers,False,/peter-england-printed-slim-fit-flat-front-trousers/p/460640838_grey,31% off,,www.ajio.com/peter-england-printed-slim-fit-flat-front-trousers/p/460640838_grey
173,460640835001,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4b/heb/17113627230238/-286Wx359H-460640835-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460640835_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Navy Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h97/h95/17113627820062/peter_england_navy_flat_front_printed_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/h8b/17113634668574/peter_england_navy_flat_front_printed_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Flat Front Printed Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/heb/17113627230238/peter_england_navy_flat_front_printed_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,579.00', 'displayformattedValue': 'Rs. 1,579', 'value': 1579}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Slim Fit Flat-Front Trousers,False,/peter-england-printed-slim-fit-flat-front-trousers/p/460640835_navy,21% off,,www.ajio.com/peter-england-printed-slim-fit-flat-front-trousers/p/460640835_navy
174,441001939005,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7d9d7cdb8c721b77a0d6/-286Wx359H-441001939-jetblack-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441001939_jetblack', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Black Flat front Edward Flat-Front Skinny Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7d9d7cdb8c721b77a0db/john_players_black_flat_front_edward_flat-front_skinny_trousers.jpg'}, {'altText': 'JOHN PLAYERS Black Flat front Edward Flat-Front Skinny Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7d9d7cdb8c721b77a0d7/john_players_black_flat_front_edward_flat-front_skinny_trousers.jpg'}, {'altText': 'JOHN PLAYERS Black Flat front Edward Flat-Front Skinny Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7d9d7cdb8c721b77a0d6/john_players_black_flat_front_edward_flat-front_skinny_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Edward Flat-Front Skinny Trousers,False,/john-players-edward-flat-front-skinny-trousers/p/441001939_jetblack,50% off,,www.ajio.com/john-players-edward-flat-front-skinny-trousers/p/441001939_jetblack
175,460641147009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6b/hdb/17133269090334/-286Wx359H-460641147-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641147_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Navy Blue Flat Front Checked Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/ha3/17133269680158/peter_england_navy_blue_flat_front_checked_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat Front Checked Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h20/hfe/17133276561438/peter_england_navy_blue_flat_front_checked_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat Front Checked Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6b/hdb/17133269090334/peter_england_navy_blue_flat_front_checked_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,169.00', 'displayformattedValue': 'Rs. 1,169', 'value': 1169}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Checked Flat-Front Trousers,False,/peter-england-checked-flat-front-trousers/p/460641147_navy,35% off,,www.ajio.com/peter-england-checked-flat-front-trousers/p/460641147_navy
176,460641142009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h94/ha5/17134994063390/-286Wx359H-460641142-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641142_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Navy Blue Flat Front Regular Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h27/h53/17134994587678/peter_england_navy_blue_flat_front_regular_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat Front Regular Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h06/he7/17135000027166/peter_england_navy_blue_flat_front_regular_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat Front Regular Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h94/ha5/17134994063390/peter_england_navy_blue_flat_front_regular_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Regular Fit Flat-Front Trousers,False,/peter-england-regular-fit-flat-front-trousers/p/460641142_navy,35% off,,www.ajio.com/peter-england-regular-fit-flat-front-trousers/p/460641142_navy
177,460641136009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4d/h1b/17134917976094/-286Wx359H-460641136-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641136_black', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Black Flat front Flat-Front Trousers with Slip Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/h03/17134918369310/peter_england_black_flat_front_flat-front_trousers_with_slip_pockets.jpg'}, {'altText': 'PETER ENGLAND Black Flat front Flat-Front Trousers with Slip Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/hdb/17134923153438/peter_england_black_flat_front_flat-front_trousers_with_slip_pockets.jpg'}, {'altText': 'PETER ENGLAND Black Flat front Flat-Front Trousers with Slip Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4d/h1b/17134917976094/peter_england_black_flat_front_flat-front_trousers_with_slip_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,816.00', 'displayformattedValue': 'Rs. 1,816', 'value': 1816}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Flat-Front Trousers with Slip Pockets,False,/peter-england-flat-front-trousers-with-slip-pockets/p/460641136_black,21% off,,www.ajio.com/peter-england-flat-front-trousers-with-slip-pockets/p/460641136_black
178,460641128009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc1/he5/17109067366430/-286Wx359H-460641128-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641128_blue', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Blue Flat Front Flat-Front Trousers with Slip Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hca/hc7/17109068185630/peter_england_blue_flat_front_flat-front_trousers_with_slip_pockets.jpg'}, {'altText': 'PETER ENGLAND Blue Flat Front Flat-Front Trousers with Slip Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbb/hfc/17109075329054/peter_england_blue_flat_front_flat-front_trousers_with_slip_pockets.jpg'}, {'altText': 'PETER ENGLAND Blue Flat Front Flat-Front Trousers with Slip Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/he5/17109067366430/peter_england_blue_flat_front_flat-front_trousers_with_slip_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Flat-Front Trousers with Slip Pockets,False,/peter-england-flat-front-trousers-with-slip-pockets/p/460641128_blue,35% off,,www.ajio.com/peter-england-flat-front-trousers-with-slip-pockets/p/460641128_blue
179,460641220009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hac/hab/17133275742238/-286Wx359H-460641220-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641220_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Navy Blue Flat front Textured Flat-Front Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h27/h70/17133276430366/peter_england_navy_blue_flat_front_textured_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat front Textured Flat-Front Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3a/h41/17133283115038/peter_england_navy_blue_flat_front_textured_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'PETER ENGLAND Navy Blue Flat front Textured Flat-Front Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hac/hab/17133275742238/peter_england_navy_blue_flat_front_textured_flat-front_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,421.00', 'displayformattedValue': 'Rs. 1,421', 'value': 1421}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Textured Flat-Front Trousers with Insert Pockets,False,/peter-england-textured-flat-front-trousers-with-insert-pockets/p/460641220_navy,21% off,,www.ajio.com/peter-england-textured-flat-front-trousers-with-insert-pockets/p/460641220_navy
