,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
174,460643536004,Coupon Applicable,"{'brandName': 'American Eagle Outfitters', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5ec6a7cdb8c721b73e756/-286Wx359H-460643536-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460643536_purple', 'sizeFlag': False}","[{'altText': 'American Eagle Outfitters Purple Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5ec6a7cdb8c721b73e778/american_eagle_outfitters_purple_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'American Eagle Outfitters Purple Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5ec6a7cdb8c721b73e75b/american_eagle_outfitters_purple_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'American Eagle Outfitters Purple Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5ec6a7cdb8c721b73e756/american_eagle_outfitters_purple_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Striped Crew-Neck T-shirt,False,/american-eagle-outfitters-striped-crew-neck-t-shirt/p/460643536_purple,,,www.ajio.com/american-eagle-outfitters-striped-crew-neck-t-shirt/p/460643536_purple
175,410166563009,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe38567cdb8c721b774bbd/-286Wx359H-410166563-yo0-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410166563_yo0', 'sizeFlag': False}","[{'altText': 'SUPERDRY Black Crew Typographic Print Sleeveless T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe38567cdb8c721b774bc2/superdry_black_crew_typographic_print_sleeveless_t-shirt.jpg'}, {'altText': 'SUPERDRY Black Crew Typographic Print Sleeveless T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe38567cdb8c721b774bbe/superdry_black_crew_typographic_print_sleeveless_t-shirt.jpg'}, {'altText': 'SUPERDRY Black Crew Typographic Print Sleeveless T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe38567cdb8c721b774bbd/superdry_black_crew_typographic_print_sleeveless_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,533.00', 'displayformattedValue': 'Rs. 1,533', 'value': 1533}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Typographic Print Sleeveless T-shirt,False,/superdry-typographic-print-sleeveless-t-shirt/p/410166563_yo0,41% off,,www.ajio.com/superdry-typographic-print-sleeveless-t-shirt/p/410166563_yo0
176,410166492011,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fbb7aeb2693175802765/-286Wx359H-410166492-d2y-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410166492_d2y', 'sizeFlag': False}","[{'altText': 'SUPERDRY White Crew Frankie Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fbb7aeb269317580276a/superdry_white_crew_frankie_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY White Crew Frankie Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fbb7aeb2693175802766/superdry_white_crew_frankie_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY White Crew Frankie Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fbb7aeb2693175802765/superdry_white_crew_frankie_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,123.00', 'displayformattedValue': 'Rs. 2,123', 'value': 2123}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,599.00', 'displayformattedValue': 'Rs. 3,599', 'value': 3599}",Frankie Graphic Print Crew-Neck T-shirt,False,/superdry-frankie-graphic-print-crew-neck-t-shirt/p/410166492_d2y,41% off,,www.ajio.com/superdry-frankie-graphic-print-crew-neck-t-shirt/p/410166492_d2y
177,410172718023,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef512edf997dd433b4501ba/-286Wx359H-410172718-d1h-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410172718_d1h', 'sizeFlag': False}","[{'altText': 'SUPERDRY Grey Crew Premium Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef512edf997dd433b4501c9/superdry_grey_crew_premium_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Grey Crew Premium Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef512edf997dd433b4501bd/superdry_grey_crew_premium_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Grey Crew Premium Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef512edf997dd433b4501ba/superdry_grey_crew_premium_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Premium Crew-Neck T-shirt,False,/superdry-premium-crew-neck-t-shirt/p/410172718_d1h,,,www.ajio.com/superdry-premium-crew-neck-t-shirt/p/410172718_d1h
178,410166762007,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe28267cdb8c721b770653/-286Wx359H-410166762-d2y-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410166762_d2y', 'sizeFlag': False}","[{'altText': 'SUPERDRY White Crew Madeline Crew-Neck T-shirt with Lace Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe28267cdb8c721b770669/superdry_white_crew_madeline_crew-neck_t-shirt_with_lace_sleeves.jpg'}, {'altText': 'SUPERDRY White Crew Madeline Crew-Neck T-shirt with Lace Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe28267cdb8c721b770655/superdry_white_crew_madeline_crew-neck_t-shirt_with_lace_sleeves.jpg'}, {'altText': 'SUPERDRY White Crew Madeline Crew-Neck T-shirt with Lace Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5efe28267cdb8c721b770653/superdry_white_crew_madeline_crew-neck_t-shirt_with_lace_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,123.00', 'displayformattedValue': 'Rs. 2,123', 'value': 2123}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,599.00', 'displayformattedValue': 'Rs. 3,599', 'value': 3599}",Madeline Crew-Neck T-shirt with Lace Sleeves,False,/superdry-madeline-crew-neck-t-shirt-with-lace-sleeves/p/410166762_d2y,41% off,,www.ajio.com/superdry-madeline-crew-neck-t-shirt-with-lace-sleeves/p/410166762_d2y
179,460643563003,Coupon Applicable,"{'brandName': 'American Eagle Outfitters', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5eca0481085a2e26674e5/-286Wx359H-460643563-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460643563_blue', 'sizeFlag': False}","[{'altText': 'American Eagle Outfitters White Crew Printed Crew-Neck T-shirt with Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5eca0481085a2e26674ea/american_eagle_outfitters_white_crew_printed_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'American Eagle Outfitters White Crew Printed Crew-Neck T-shirt with Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5eca0481085a2e26674e6/american_eagle_outfitters_white_crew_printed_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'American Eagle Outfitters White Crew Printed Crew-Neck T-shirt with Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5eca0481085a2e26674e5/american_eagle_outfitters_white_crew_printed_crew-neck_t-shirt_with_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Printed Crew-Neck T-shirt with Branding,False,/american-eagle-outfitters-printed-crew-neck-t-shirt-with-branding/p/460643563_blue,,,www.ajio.com/american-eagle-outfitters-printed-crew-neck-t-shirt-with-branding/p/460643563_blue
180,460644176006,Coupon Applicable,"{'brandName': 'GAP', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcf997dd433b44a91a/-286Wx359H-460644176-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460644176_pink', 'sizeFlag': False}","[{'altText': 'GAP Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcf997dd433b44a933/gap_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'GAP Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcf997dd433b44a91f/gap_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'GAP Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcf997dd433b44a91a/gap_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Typographic Print Crew-Neck T-shirt,False,/gap-typographic-print-crew-neck-t-shirt/p/460644176_pink,50% off,,www.ajio.com/gap-typographic-print-crew-neck-t-shirt/p/460644176_pink
181,460644181006,Coupon Applicable,"{'brandName': 'GAP', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcaeb26931758033e9/-286Wx359H-460644181-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460644181_blue', 'sizeFlag': False}","[{'altText': 'GAP Blue Crew Printed Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcaeb2693175803401/gap_blue_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'GAP Blue Crew Printed Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcaeb26931758033ee/gap_blue_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'GAP Blue Crew Printed Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fefcaeb26931758033e9/gap_blue_crew_printed_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 650.00', 'displayformattedValue': 'Rs. 650', 'value': 650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Printed Crew-Neck T-shirt,False,/gap-printed-crew-neck-t-shirt/p/460644181_blue,50% off,,www.ajio.com/gap-printed-crew-neck-t-shirt/p/460644181_blue
182,460644214002,Coupon Applicable,"{'brandName': 'GAP', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef50fe1481085a2e266249e/-286Wx359H-460644214-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460644214_white', 'sizeFlag': False}","[{'altText': 'GAP White Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef50fe1481085a2e26624b7/gap_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'GAP White Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef50fe1481085a2e26624a2/gap_white_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'GAP White Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef50fe1481085a2e266249e/gap_white_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Typographic Print Crew-Neck T-shirt,False,/gap-typographic-print-crew-neck-t-shirt/p/460644214_white,50% off,,www.ajio.com/gap-typographic-print-crew-neck-t-shirt/p/460644214_white
183,460644256001,Coupon Applicable,"{'brandName': 'GAP', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4feff481085a2e265dec7/-286Wx359H-460644256-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460644256_pink', 'sizeFlag': False}","[{'altText': 'GAP Pink Crew Crew-Neck T-shirt with Embroidered Logo', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4feff481085a2e265ded6/gap_pink_crew_crew-neck_t-shirt_with_embroidered_logo.jpg'}, {'altText': 'GAP Pink Crew Crew-Neck T-shirt with Embroidered Logo', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4feff481085a2e265deca/gap_pink_crew_crew-neck_t-shirt_with_embroidered_logo.jpg'}, {'altText': 'GAP Pink Crew Crew-Neck T-shirt with Embroidered Logo', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4feff481085a2e265dec7/gap_pink_crew_crew-neck_t-shirt_with_embroidered_logo.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Crew-Neck T-shirt with Embroidered Logo,False,/gap-crew-neck-t-shirt-with-embroidered-logo/p/460644256_pink,50% off,,www.ajio.com/gap-crew-neck-t-shirt-with-embroidered-logo/p/460644256_pink
184,410241272002,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef51059f997dd433b44f64c/-286Wx359H-410241272-98t-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410241272_98t', 'sizeFlag': False}","[{'altText': 'SUPERDRY Blue Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef51059f997dd433b44f656/superdry_blue_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Blue Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef51059f997dd433b44f64e/superdry_blue_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Blue Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef51059f997dd433b44f64c/superdry_blue_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Printed Slim Fit Crew-Neck T-shirt,False,/superdry-printed-slim-fit-crew-neck-t-shirt/p/410241272_98t,,,www.ajio.com/superdry-printed-slim-fit-crew-neck-t-shirt/p/410241272_98t
185,410172631004,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef518c2481085a2e2664898/-286Wx359H-410172631-m2b-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410172631_m2b', 'sizeFlag': False}","[{'altText': 'SUPERDRY Red Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef518c2481085a2e26648a8/superdry_red_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Red Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef518c2481085a2e266489b/superdry_red_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Red Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef518c2481085a2e2664898/superdry_red_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Striped Crew-Neck T-shirt,False,/superdry-striped-crew-neck-t-shirt/p/410172631_m2b,,,www.ajio.com/superdry-striped-crew-neck-t-shirt/p/410172631_m2b
186,410172641009,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fc68aeb2693175802a46/-286Wx359H-410172641-54g-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410172641_54g', 'sizeFlag': False}","[{'altText': 'SUPERDRY Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fc68aeb2693175802a50/superdry_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fc68aeb2693175802a48/superdry_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'SUPERDRY Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4fc68aeb2693175802a46/superdry_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Typographic Print Crew-Neck T-shirt,False,/superdry-typographic-print-crew-neck-t-shirt/p/410172641_54g,,,www.ajio.com/superdry-typographic-print-crew-neck-t-shirt/p/410172641_54g
