,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
161,461336481003,Coupon Applicable,"{'brandName': 'Ytity', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/YpfO/5f2177fa7cdb8c22078823ac/-286Wx359H-461336481-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336481_blue', 'sizeFlag': False}","[{'altText': 'Ytity Mint Blue A-line Embellished A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/YpfO/5f2177fa7cdb8c22078823b1/ytity_mint_blue_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Mint Blue A-line Embellished A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/YpfO/5f2177fa7cdb8c22078823ad/ytity_mint_blue_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Mint Blue A-line Embellished A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/YpfO/5f2177fa7cdb8c22078823ac/ytity_mint_blue_a-line_embellished_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}",Embellished A-line Kurta Set,False,/ytity-embellished-a-line-kurta-set/p/461336481_blue,,,www.ajio.com/ytity-embellished-a-line-kurta-set/p/461336481_blue
162,461336142004,Coupon Applicable,"{'brandName': 'Ishin', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/h3MX/5f217795f997ddfa53262a0c/-286Wx359H-461336142-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336142_pink', 'sizeFlag': False}","[{'altText': 'Ishin Pink A-line Floral Embroidered Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/h3MX/5f217795f997ddfa53262a15/ishin_pink_a-line_floral_embroidered_kurta_set.jpg'}, {'altText': 'Ishin Pink A-line Floral Embroidered Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/h3MX/5f217795f997ddfa53262a0e/ishin_pink_a-line_floral_embroidered_kurta_set.jpg'}, {'altText': 'Ishin Pink A-line Floral Embroidered Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/h3MX/5f217795f997ddfa53262a0c/ishin_pink_a-line_floral_embroidered_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,500.00', 'displayformattedValue': 'Rs. 2,500', 'value': 2500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,999.00', 'displayformattedValue': 'Rs. 4,999', 'value': 4999}",Floral Embroidered Kurta Set,False,/ishin-floral-embroidered-kurta-set/p/461336142_pink,50% off,,www.ajio.com/ishin-floral-embroidered-kurta-set/p/461336142_pink
163,461336489002,Coupon Applicable,"{'brandName': 'Ytity', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/0iVe/5f217671aeb269f5fee8dee2/-286Wx359H-461336489-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336489_yellow', 'sizeFlag': False}","[{'altText': 'Ytity Yellow A-line Embellished A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/0iVe/5f217671aeb269f5fee8dee7/ytity_yellow_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Yellow A-line Embellished A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/0iVe/5f217671aeb269f5fee8dee3/ytity_yellow_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Yellow A-line Embellished A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/0iVe/5f217671aeb269f5fee8dee2/ytity_yellow_a-line_embellished_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,300.00', 'displayformattedValue': 'Rs. 9,300', 'value': 9300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,300.00', 'displayformattedValue': 'Rs. 9,300', 'value': 9300}",Embellished A-line Kurta Set,False,/ytity-embellished-a-line-kurta-set/p/461336489_yellow,,,www.ajio.com/ytity-embellished-a-line-kurta-set/p/461336489_yellow
164,461332765002,Coupon Applicable,"{'brandName': 'Get Glamr', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/p3Kp/5f21760ff997ddfa53261fec/-286Wx359H-461332765-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461332765_orange', 'sizeFlag': False}","[{'altText': 'Get Glamr Orange Straight Striped Straight Kurta Suit Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/p3Kp/5f21760ff997ddfa53261ff1/get_glamr_orange_straight_striped_straight_kurta_suit_set.jpg'}, {'altText': 'Get Glamr Orange Straight Striped Straight Kurta Suit Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/p3Kp/5f21760ff997ddfa53261fed/get_glamr_orange_straight_striped_straight_kurta_suit_set.jpg'}, {'altText': 'Get Glamr Orange Straight Striped Straight Kurta Suit Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/p3Kp/5f21760ff997ddfa53261fec/get_glamr_orange_straight_striped_straight_kurta_suit_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 875.00', 'displayformattedValue': 'Rs. 875', 'value': 875}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}",Striped Straight Kurta Suit Set,False,/get-glamr-striped-straight-kurta-suit-set/p/461332765_orange,65% off,,www.ajio.com/get-glamr-striped-straight-kurta-suit-set/p/461332765_orange
165,461332763003,Coupon Applicable,"{'brandName': 'Get Glamr', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/89sU/5f2168bfaeb269f5fee8d460/-286Wx359H-461332763-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461332763_blue', 'sizeFlag': False}","[{'altText': 'Get Glamr Blue Straight Printed Straight Kurta Suit Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/89sU/5f2168bfaeb269f5fee8d465/get_glamr_blue_straight_printed_straight_kurta_suit_set.jpg'}, {'altText': 'Get Glamr Blue Straight Printed Straight Kurta Suit Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/89sU/5f2168bfaeb269f5fee8d461/get_glamr_blue_straight_printed_straight_kurta_suit_set.jpg'}, {'altText': 'Get Glamr Blue Straight Printed Straight Kurta Suit Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/89sU/5f2168bfaeb269f5fee8d460/get_glamr_blue_straight_printed_straight_kurta_suit_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 980.00', 'displayformattedValue': 'Rs. 980', 'value': 980}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}",Printed Straight Kurta Suit Set,False,/get-glamr-printed-straight-kurta-suit-set/p/461332763_blue,65% off,,www.ajio.com/get-glamr-printed-straight-kurta-suit-set/p/461332763_blue
166,461337507006,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/Drw5/5f216377f997ddfa5325f6ca/-286Wx359H-461337507-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337507_yellow', 'sizeFlag': False}","[{'altText': 'PALAKH Mustard Straight Paisley Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Drw5/5f216377f997ddfa5325f6cf/palakh_mustard_straight_paisley_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Mustard Straight Paisley Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Drw5/5f216377f997ddfa5325f6cb/palakh_mustard_straight_paisley_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Mustard Straight Paisley Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Drw5/5f216377f997ddfa5325f6ca/palakh_mustard_straight_paisley_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 780.00', 'displayformattedValue': 'Rs. 780', 'value': 780}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Paisley Print Straight Kurta Set,False,/palakh-paisley-print-straight-kurta-set/p/461337507_yellow,70% off,,www.ajio.com/palakh-paisley-print-straight-kurta-set/p/461337507_yellow
167,461337698001,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/hKZc/5f216063aeb269f5fee8aa90/-286Wx359H-461337698-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337698_white', 'sizeFlag': False}","[{'altText': 'PALAKH White Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/hKZc/5f216063aeb269f5fee8aa95/palakh_white_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH White Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/hKZc/5f216063aeb269f5fee8aa91/palakh_white_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH White Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/hKZc/5f216063aeb269f5fee8aa90/palakh_white_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 780.00', 'displayformattedValue': 'Rs. 780', 'value': 780}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337698_white,70% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337698_white
168,461336217001,Coupon Applicable,"{'brandName': 'SAKHI JAIPUR', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/Z2vU/5f216049aeb269f5fee8aa4d/-286Wx359H-461336217-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336217_yellow', 'sizeFlag': False}","[{'altText': 'SAKHI JAIPUR Yellow Straight Block Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Z2vU/5f216049aeb269f5fee8aa52/sakhi_jaipur_yellow_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'SAKHI JAIPUR Yellow Straight Block Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Z2vU/5f216049aeb269f5fee8aa4e/sakhi_jaipur_yellow_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'SAKHI JAIPUR Yellow Straight Block Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/Z2vU/5f216049aeb269f5fee8aa4d/sakhi_jaipur_yellow_straight_block_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,984.00', 'displayformattedValue': 'Rs. 1,984', 'value': 1984}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,200.00', 'displayformattedValue': 'Rs. 3,200', 'value': 3200}",Block Print Straight Kurta Set,False,/sakhi-jaipur-block-print-straight-kurta-set/p/461336217_yellow,38% off,,www.ajio.com/sakhi-jaipur-block-print-straight-kurta-set/p/461336217_yellow
169,461336600001,Coupon Applicable,"{'brandName': 'Ishin', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/xglD/5f215fc2aeb269f5fee8a8c9/-286Wx359H-461336600-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336600_grey', 'sizeFlag': False}","[{'altText': 'Ishin Grey A-line Paisley Calf Length Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/xglD/5f215fc2aeb269f5fee8a8ce/ishin_grey_a-line_paisley_calf_length_kurta_set.jpg'}, {'altText': 'Ishin Grey A-line Paisley Calf Length Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/xglD/5f215fc2aeb269f5fee8a8ca/ishin_grey_a-line_paisley_calf_length_kurta_set.jpg'}, {'altText': 'Ishin Grey A-line Paisley Calf Length Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/xglD/5f215fc2aeb269f5fee8a8c9/ishin_grey_a-line_paisley_calf_length_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,000.00', 'displayformattedValue': 'Rs. 3,000', 'value': 3000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,999.00', 'displayformattedValue': 'Rs. 5,999', 'value': 5999}",Paisley Calf Length Kurta Set,False,/ishin-paisley-calf-length-kurta-set/p/461336600_grey,50% off,,www.ajio.com/ishin-paisley-calf-length-kurta-set/p/461336600_grey
170,461336146004,Coupon Applicable,"{'brandName': 'Ishin', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/qQgp/5f215f847cdb8c220787e857/-286Wx359H-461336146-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336146_brown', 'sizeFlag': False}","[{'altText': 'Ishin Brown Straight Floral Print Kurta Set with Embellishment', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/qQgp/5f215f847cdb8c220787e861/ishin_brown_straight_floral_print_kurta_set_with_embellishment.jpg'}, {'altText': 'Ishin Brown Straight Floral Print Kurta Set with Embellishment', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/qQgp/5f215f847cdb8c220787e859/ishin_brown_straight_floral_print_kurta_set_with_embellishment.jpg'}, {'altText': 'Ishin Brown Straight Floral Print Kurta Set with Embellishment', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/qQgp/5f215f847cdb8c220787e857/ishin_brown_straight_floral_print_kurta_set_with_embellishment.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,500.00', 'displayformattedValue': 'Rs. 2,500', 'value': 2500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,999.00', 'displayformattedValue': 'Rs. 4,999', 'value': 4999}",Floral Print Kurta Set with Embellishment,False,/ishin-floral-print-kurta-set-with-embellishment/p/461336146_brown,50% off,,www.ajio.com/ishin-floral-print-kurta-set-with-embellishment/p/461336146_brown
171,461337502005,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/fkBT/5f215f0aaeb269f5fee8a559/-286Wx359H-461337502-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337502_peach', 'sizeFlag': False}","[{'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/fkBT/5f215f0aaeb269f5fee8a55e/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/fkBT/5f215f0aaeb269f5fee8a55a/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/fkBT/5f215f0aaeb269f5fee8a559/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 780.00', 'displayformattedValue': 'Rs. 780', 'value': 780}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337502_peach,70% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337502_peach
172,461336487003,Coupon Applicable,"{'brandName': 'Ytity', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/A1pb/5f215ee27cdb8c220787e5ff/-286Wx359H-461336487-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336487_brown', 'sizeFlag': False}","[{'altText': 'Ytity Brown A-line Embellished A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/A1pb/5f215ee27cdb8c220787e604/ytity_brown_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Brown A-line Embellished A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/A1pb/5f215ee27cdb8c220787e600/ytity_brown_a-line_embellished_a-line_kurta_set.jpg'}, {'altText': 'Ytity Brown A-line Embellished A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/A1pb/5f215ee27cdb8c220787e5ff/ytity_brown_a-line_embellished_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}",Embellished A-line Kurta Set,False,/ytity-embellished-a-line-kurta-set/p/461336487_brown,,,www.ajio.com/ytity-embellished-a-line-kurta-set/p/461336487_brown
173,461337716006,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/v2W7/5f215d41aeb269f5fee89b82/-286Wx359H-461337716-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337716_yellow', 'sizeFlag': False}","[{'altText': 'PALAKH Yellow Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/v2W7/5f215d41aeb269f5fee89b87/palakh_yellow_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Yellow Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/v2W7/5f215d41aeb269f5fee89b83/palakh_yellow_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Yellow Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/v2W7/5f215d41aeb269f5fee89b82/palakh_yellow_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 780.00', 'displayformattedValue': 'Rs. 780', 'value': 780}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337716_yellow,70% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337716_yellow
