,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
175,410246912003,Coupon Applicable,"{'brandName': 'Emporio Armani 7', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/pZHE/5f285825aeb2693e045c0de3/-286Wx359H-410246912-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410246912_white', 'sizeFlag': False}","[{'altText': 'Emporio Armani 7 White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/pZHE/5f285825aeb2693e045c0de8/emporio_armani_7_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Emporio Armani 7 White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/pZHE/5f285825aeb2693e045c0de4/emporio_armani_7_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Emporio Armani 7 White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/pZHE/5f285825aeb2693e045c0de3/emporio_armani_7_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,999.00', 'displayformattedValue': 'Rs. 9,999', 'value': 9999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,999.00', 'displayformattedValue': 'Rs. 9,999', 'value': 9999}",Graphic Print Crew-Neck T-shirt,False,/emporio-armani-7-graphic-print-crew-neck-t-shirt/p/410246912_white,,,www.ajio.com/emporio-armani-7-graphic-print-crew-neck-t-shirt/p/410246912_white
176,410162884007,Coupon Applicable,"{'brandName': 'EMPORIO ARMANI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/IWSR/5f285a377cdb8ca2cf8aae11/-286Wx359H-410162884-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410162884_black', 'sizeFlag': False}","[{'altText': 'EMPORIO ARMANI Black & Grey Polo Colourblock Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IWSR/5f285a377cdb8ca2cf8aae32/emporio_armani_black_&_grey_polo_colourblock_polo_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Black & Grey Polo Colourblock Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IWSR/5f285a377cdb8ca2cf8aae15/emporio_armani_black_&_grey_polo_colourblock_polo_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Black & Grey Polo Colourblock Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IWSR/5f285a377cdb8ca2cf8aae11/emporio_armani_black_&_grey_polo_colourblock_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 12,000.00', 'displayformattedValue': 'Rs. 12,000', 'value': 12000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 12,000.00', 'displayformattedValue': 'Rs. 12,000', 'value': 12000}",Colourblock Polo T-shirt,False,/emporio-armani-colourblock-polo-t-shirt/p/410162884_black,,,www.ajio.com/emporio-armani-colourblock-polo-t-shirt/p/410162884_black
177,410124037003,Coupon Applicable,"{'brandName': 'EMPORIO ARMANI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/ttK3/5f2857e0aeb2693e045c0c2e/-286Wx359H-410124037-fancywhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410124037_fancywhite', 'sizeFlag': False}","[{'altText': 'EMPORIO ARMANI Blue & White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ttK3/5f2857e0aeb2693e045c0c55/emporio_armani_blue_&_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Blue & White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ttK3/5f2857e0aeb2693e045c0c37/emporio_armani_blue_&_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Blue & White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ttK3/5f2857e0aeb2693e045c0c2e/emporio_armani_blue_&_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,000.00', 'displayformattedValue': 'Rs. 9,000', 'value': 9000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,000.00', 'displayformattedValue': 'Rs. 9,000', 'value': 9000}",Graphic Print Crew-Neck T-shirt,False,/emporio-armani-graphic-print-crew-neck-t-shirt/p/410124037_fancywhite,,,www.ajio.com/emporio-armani-graphic-print-crew-neck-t-shirt/p/410124037_fancywhite
178,410124036008,Coupon Applicable,"{'brandName': 'EMPORIO ARMANI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/4J8u/5f285a457cdb8ca2cf8aae93/-286Wx359H-410124036-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410124036_black', 'sizeFlag': False}","[{'altText': 'EMPORIO ARMANI Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/4J8u/5f285a457cdb8ca2cf8aae98/emporio_armani_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/4J8u/5f285a457cdb8ca2cf8aae94/emporio_armani_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/4J8u/5f285a457cdb8ca2cf8aae93/emporio_armani_black_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,000.00', 'displayformattedValue': 'Rs. 9,000', 'value': 9000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,000.00', 'displayformattedValue': 'Rs. 9,000', 'value': 9000}",Graphic Print Crew-Neck T-shirt,False,/emporio-armani-graphic-print-crew-neck-t-shirt/p/410124036_black,,,www.ajio.com/emporio-armani-graphic-print-crew-neck-t-shirt/p/410124036_black
179,410246905002,Coupon Applicable,"{'brandName': 'Emporio Armani 7', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/ypVH/5f2858197cdb8ca2cf8aa29b/-286Wx359H-410246905-poppyred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410246905_poppyred', 'sizeFlag': False}","[{'altText': 'Emporio Armani 7 Red Crew Logo Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ypVH/5f2858197cdb8ca2cf8aa2b8/emporio_armani_7_red_crew_logo_print_crew-neck_t-shirt.jpg'}, {'altText': 'Emporio Armani 7 Red Crew Logo Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ypVH/5f2858197cdb8ca2cf8aa29f/emporio_armani_7_red_crew_logo_print_crew-neck_t-shirt.jpg'}, {'altText': 'Emporio Armani 7 Red Crew Logo Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ypVH/5f2858197cdb8ca2cf8aa29b/emporio_armani_7_red_crew_logo_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,999.00', 'displayformattedValue': 'Rs. 7,999', 'value': 7999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,999.00', 'displayformattedValue': 'Rs. 7,999', 'value': 7999}",Logo Print Crew-Neck T-shirt,False,/emporio-armani-7-logo-print-crew-neck-t-shirt/p/410246905_poppyred,,,www.ajio.com/emporio-armani-7-logo-print-crew-neck-t-shirt/p/410246905_poppyred
180,410141575005,Coupon Applicable,"{'brandName': 'EMPORIO ARMANI', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/IZR0/5f2857df7cdb8ca2cf8aa184/-286Wx359H-410141575-mediumgreymel-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410141575_mediumgreymel', 'sizeFlag': False}","[{'altText': 'EMPORIO ARMANI Grey Crew Crew-Neck Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IZR0/5f2857df7cdb8ca2cf8aa1a3/emporio_armani_grey_crew_crew-neck_cotton_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Grey Crew Crew-Neck Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IZR0/5f2857df7cdb8ca2cf8aa187/emporio_armani_grey_crew_crew-neck_cotton_t-shirt.jpg'}, {'altText': 'EMPORIO ARMANI Grey Crew Crew-Neck Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/IZR0/5f2857df7cdb8ca2cf8aa184/emporio_armani_grey_crew_crew-neck_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,500.00', 'displayformattedValue': 'Rs. 9,500', 'value': 9500}",Crew-Neck Cotton T-shirt,False,/emporio-armani-crew-neck-cotton-t-shirt/p/410141575_mediumgreymel,,,www.ajio.com/emporio-armani-crew-neck-cotton-t-shirt/p/410141575_mediumgreymel
181,410110163057,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/VhUe/5f2312937cdb8ca2cf88645c/-286Wx359H-410110163-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410110163_black', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE Black Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/VhUe/5f2312937cdb8ca2cf88646d/armani_exchange_black_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}, {'altText': 'ARMANI EXCHANGE Black Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/VhUe/5f2312937cdb8ca2cf886460/armani_exchange_black_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}, {'altText': 'ARMANI EXCHANGE Black Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/VhUe/5f2312937cdb8ca2cf88645c/armani_exchange_black_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}",Slim Fit Crew-Neck T-shirt with Logo Print,False,/armani-exchange-slim-fit-crew-neck-t-shirt-with-logo-print/p/410110163_black,,,www.ajio.com/armani-exchange-slim-fit-crew-neck-t-shirt-with-logo-print/p/410110163_black
182,410110163009,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/8tEu/5f231657f997dd22778e6b44/-286Wx359H-410110163-white3-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410110163_white3', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE White Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/8tEu/5f231657f997dd22778e6b67/armani_exchange_white_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}, {'altText': 'ARMANI EXCHANGE White Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/8tEu/5f231657f997dd22778e6b48/armani_exchange_white_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}, {'altText': 'ARMANI EXCHANGE White Crew Slim Fit Crew-Neck T-shirt with Logo Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/8tEu/5f231657f997dd22778e6b44/armani_exchange_white_crew_slim_fit_crew-neck_t-shirt_with_logo_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}",Slim Fit Crew-Neck T-shirt with Logo Print,False,/armani-exchange-slim-fit-crew-neck-t-shirt-with-logo-print/p/410110163_white3,,,www.ajio.com/armani-exchange-slim-fit-crew-neck-t-shirt-with-logo-print/p/410110163_white3
183,410110164001,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/mziv/5f2315297cdb8ca2cf886e2a/-286Wx359H-410110164-white2-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410110164_white2', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE White Crew Graphic Print Crew-Neck T-shirt with Logo', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/mziv/5f2315297cdb8ca2cf886e47/armani_exchange_white_crew_graphic_print_crew-neck_t-shirt_with_logo.jpg'}, {'altText': 'ARMANI EXCHANGE White Crew Graphic Print Crew-Neck T-shirt with Logo', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/mziv/5f2315297cdb8ca2cf886e30/armani_exchange_white_crew_graphic_print_crew-neck_t-shirt_with_logo.jpg'}, {'altText': 'ARMANI EXCHANGE White Crew Graphic Print Crew-Neck T-shirt with Logo', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/mziv/5f2315297cdb8ca2cf886e2a/armani_exchange_white_crew_graphic_print_crew-neck_t-shirt_with_logo.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,999.00', 'displayformattedValue': 'Rs. 3,999', 'value': 3999}",Graphic Print Crew-Neck T-shirt with Logo,False,/armani-exchange-graphic-print-crew-neck-t-shirt-with-logo/p/410110164_white2,,,www.ajio.com/armani-exchange-graphic-print-crew-neck-t-shirt-with-logo/p/410110164_white2
184,461347547004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/PXtW/5f2881e97cdb8ca2cf8ad2bc/-286Wx359H-461347547-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347547_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Crew Geometric Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/PXtW/5f2881e97cdb8ca2cf8ad2de/campus_sutra_grey_crew_geometric_print_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Geometric Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/PXtW/5f2881e97cdb8ca2cf8ad2c4/campus_sutra_grey_crew_geometric_print_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Geometric Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/PXtW/5f2881e97cdb8ca2cf8ad2bc/campus_sutra_grey_crew_geometric_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Geometric Print Crew-Neck T-shirt,False,/campus-sutra-geometric-print-crew-neck-t-shirt/p/461347547_grey,50% off,,www.ajio.com/campus-sutra-geometric-print-crew-neck-t-shirt/p/461347547_grey
185,461082484003,Coupon Applicable,"{'brandName': 'DIFFERENCE OF OPINION', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/6Xb3/5f28594faeb2693e045c1253/-286Wx359H-461082484-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461082484_blue', 'sizeFlag': False}","[{'altText': 'DIFFERENCE OF OPINION NAVY Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/6Xb3/5f28594faeb2693e045c125f/difference_of_opinion_navy_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DIFFERENCE OF OPINION NAVY Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/6Xb3/5f28594faeb2693e045c1256/difference_of_opinion_navy_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DIFFERENCE OF OPINION NAVY Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/6Xb3/5f28594faeb2693e045c1253/difference_of_opinion_navy_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 437.00', 'displayformattedValue': 'Rs. 437', 'value': 437}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,249.00', 'displayformattedValue': 'Rs. 1,249', 'value': 1249}",Typographic Print Crew-Neck T-shirt,False,/difference-of-opinion-typographic-print-crew-neck-t-shirt/p/461082484_blue,65% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/difference-of-opinion-typographic-print-crew-neck-t-shirt/p/461082484_blue
186,461009355002,Coupon Applicable,"{'brandName': 'BREAKBOUNCE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/7322/5f285b2e7cdb8ca2cf8ab3c7/-286Wx359H-461009355-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461009355_grey', 'sizeFlag': False}","[{'altText': 'BREAKBOUNCE Grey Crew  Camouflage  Regular Fit  T-shirt ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/7322/5f285b2e7cdb8ca2cf8ab3d3/breakbounce_grey_crew__camouflage__regular_fit__t-shirt_.jpg'}, {'altText': 'BREAKBOUNCE Grey Crew  Camouflage  Regular Fit  T-shirt ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/7322/5f285b2e7cdb8ca2cf8ab3c9/breakbounce_grey_crew__camouflage__regular_fit__t-shirt_.jpg'}, {'altText': 'BREAKBOUNCE Grey Crew  Camouflage  Regular Fit  T-shirt ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/7322/5f285b2e7cdb8ca2cf8ab3c7/breakbounce_grey_crew__camouflage__regular_fit__t-shirt_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 449.00', 'displayformattedValue': 'Rs. 449', 'value': 449}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,495.00', 'displayformattedValue': 'Rs. 1,495', 'value': 1495}", Camouflage  Regular Fit  T-shirt ,False,/breakbounce--camouflage-regular-fit-t-shirt-/p/461009355_grey,70% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/breakbounce--camouflage-regular-fit-t-shirt-/p/461009355_grey
187,461032736004,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200803/bIHL/5f282a6baeb2693e045c08a7/-286Wx359H-461032736-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461032736_blue', 'sizeFlag': False}","[{'altText': 'DILLINGER Blue Crew Striped Regular Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200803/bIHL/5f282a6baeb2693e045c08b3/dillinger_blue_crew_striped_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Blue Crew Striped Regular Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200803/bIHL/5f282a6baeb2693e045c08aa/dillinger_blue_crew_striped_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Blue Crew Striped Regular Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200803/bIHL/5f282a6baeb2693e045c08a7/dillinger_blue_crew_striped_regular_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 351.00', 'displayformattedValue': 'Rs. 351', 'value': 351}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Striped Regular Fit T-shirt,False,/dillinger-striped-regular-fit-t-shirt/p/461032736_blue,61% off,"{'sizeVariants': ['S', 'M', 'L']}",www.ajio.com/dillinger-striped-regular-fit-t-shirt/p/461032736_blue
