,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
62,Tshirts/HERENOW/HERENOW-Men-White--Coral-Colourblocked-Polo-Collar-T-shirt/4318091/buy,False,,False,4318091,HERE&NOW Men White & Coral Colourblocked Polo Collar T-shirt,HERE&NOW Men White & Coral Colourblocked Polo Collar T-shirt,4.111888,143,True,0,,275,HERE&NOW,http://assets.myntassets.com/assets/images/4318091/2019/5/8/c0e24a77-4369-42ae-98c4-b583e5375dbf1557297643554-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-1.jpg,0,0,22262193,4027,0,,[],"[{'skuId': 22262192, 'label': 'S', 'inventory': 42, 'available': True}, {'skuId': 22262193, 'label': 'M', 'inventory': 49, 'available': True}, {'skuId': 22262194, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 22262195, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/c0e24a77-4369-42ae-98c4-b583e5375dbf1557297643554-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/c0e24a77-4369-42ae-98c4-b583e5375dbf1557297643554-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/11e834c1-452d-48e5-bf86-bdd4607205141557297643486-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/c0063d02-9773-4eca-940d-186b7bc84c581557297643519-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/e027fefe-5857-4cc0-a00f-0fa64e463f121557297643499-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4318091/2019/5/8/17b202ba-b655-48a9-a5f0-1069c4292b401557297643536-HERENOW-Men-White--Coral-Pink-Colourblocked-Polo-Collar-T-sh-2.jpg'}]",Men,White,Flat_Search_Percent,(25% OFF),Men Polo Collar T-shirt,Tshirts,1099,824,,False,,0,1,,1523491200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-White--Coral-Colourblocked-Polo-Collar-T-shirt/4318091/buy
63,Tshirts/Kook-N-Keech/Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt/2388031/buy,False,,False,2388031,Kook N Keech Men Peach-Coloured Printed Round Neck T-shirt,Kook N Keech Men Peach-Coloured Printed Round Neck T-shirt,3.8794644,224,True,0,,280,Kook N Keech,http://assets.myntassets.com/assets/images/2388031/2020/2/26/b8563035-e4fb-4814-ba4a-1b371133f6901582699904522-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-1.jpg,0,0,15287762,4024,0,,[],"[{'skuId': 15287758, 'label': 'S', 'inventory': 203, 'available': True}, {'skuId': 15287759, 'label': 'M', 'inventory': 380, 'available': True}, {'skuId': 15287760, 'label': 'L', 'inventory': 355, 'available': True}, {'skuId': 15287761, 'label': 'XL', 'inventory': 227, 'available': True}, {'skuId': 15287762, 'label': 'XXL', 'inventory': 73, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/b8563035-e4fb-4814-ba4a-1b371133f6901582699904522-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/b8563035-e4fb-4814-ba4a-1b371133f6901582699904522-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/9f1eb487-6ade-4a3b-93a8-115b93b2354a1582699904244-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/22b61de8-e7a0-4f7c-a599-1556f211f0851582699904313-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/53ef9a14-16e9-4884-bde7-d3ef3a19f0dd1582699904416-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/d07ea93a-401c-4ad4-8888-8f417ac75e371582699904471-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2388031/2020/2/26/434dcff0-7dc3-42ee-8ed2-5ed3efa95a111582699904365-Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt-4-4.jpg'}]",Men,Peach,Flat_Search_Percent,(35% OFF),Printed Round Neck T-shirt,Tshirts,799,519,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Men-Peach-Coloured-Printed-Round-Neck-T-shirt/2388031/buy
64,Tshirts/Mast--Harbour/Mast--Harbour-Men-Navy--White-Striped-Round-Neck-T-shirt/2232094/buy,False,,False,2232094,Mast & Harbour Men Navy & White Striped Round Neck T-shirt,Mast & Harbour Men Navy & White Striped Round Neck T-shirt,3.914934,529,True,0,,100,Mast & Harbour,http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757415-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-1.jpg,0,0,14656101,4028,0,,[],"[{'skuId': 14656100, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 14656101, 'label': 'M', 'inventory': 36, 'available': True}, {'skuId': 14656102, 'label': 'L', 'inventory': 207, 'available': True}, {'skuId': 14656103, 'label': 'XL', 'inventory': 253, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757415-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757415-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757340-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757378-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757361-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2232094/2018/1/30/11517316757395-Mast--Harbour-Men-Navy-Blue-Striped-Round-Neck-T-shirt-9581517316757293-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(20% OFF),Striped Round Neck T-shirt,Tshirts,499,399,,False,,0,1,,1516838400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Men-Navy--White-Striped-Round-Neck-T-shirt/2232094/buy
65,Tshirts/Nike/Nike-Men-Charcoal-Printed-Round-Neck-Air-T-shirt/11851740/buy,False,,False,11851740,Nike Men Charcoal Printed Round Neck Air T-shirt,Nike Men Charcoal Printed Round Neck Air T-shirt,4.392857,28,True,0,,299,Nike,http://assets.myntassets.com/assets/images/11851740/2020/6/11/a528bbdb-c6aa-4080-b8e3-b4eebe35ba8b1591880869779-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-1.jpg,0,0,41271928,4024,0,,[],"[{'skuId': 41271928, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 41271930, 'label': 'M', 'inventory': 45, 'available': True}, {'skuId': 41271932, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 41271934, 'label': 'XL', 'inventory': 21, 'available': True}, {'skuId': 41271936, 'label': 'XXL', 'inventory': 13, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/a528bbdb-c6aa-4080-b8e3-b4eebe35ba8b1591880869779-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/a528bbdb-c6aa-4080-b8e3-b4eebe35ba8b1591880869779-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/e16188d2-3583-4c1c-bc6b-c974427e2fb21591880869600-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/59d52281-ac8a-4b1e-b3fd-b1145f7ff2861591880869690-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/8a276127-85cf-40bf-900f-539c03cbda9e1591880869649-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11851740/2020/6/11/00120e10-49fe-43f8-b688-c70093f6a77a1591880869731-AS-M-NSW-TEE-CLTR-NIKE-AIR-4-F-3061591880867823-2.jpg'}]",Men,Charcoal,Flat_Search_Percent,(20% OFF),Printed Round Neck Air T-shirt,Tshirts,1495,1196,,False,,0,1,,1592438400000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Nike/Nike-Men-Charcoal-Printed-Round-Neck-Air-T-shirt/11851740/buy
66,Tshirts/Roadster/Roadster-Men-Maroon-Striped-Round-Neck-T-shirt/2310360/buy,False,,False,2310360,Roadster Men Maroon Striped Round Neck T-shirt,Roadster Men Maroon Striped Round Neck T-shirt,4.0834723,599,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2310360/2018/5/21/a5ac416b-faf7-4b92-b524-9bd364245d701526882297598-Roadster-Men-Tshirts-2001526882296161-1.jpg,0,0,14960291,4118,0,,[],"[{'skuId': 14960289, 'label': 'S', 'inventory': 190, 'available': True}, {'skuId': 14960290, 'label': 'M', 'inventory': 62, 'available': True}, {'skuId': 14960291, 'label': 'L', 'inventory': 42, 'available': True}, {'skuId': 14960292, 'label': 'XL', 'inventory': 35, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/a5ac416b-faf7-4b92-b524-9bd364245d701526882297598-Roadster-Men-Tshirts-2001526882296161-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/a5ac416b-faf7-4b92-b524-9bd364245d701526882297598-Roadster-Men-Tshirts-2001526882296161-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/f5ad7a86-80e7-4f69-acd8-1ea1ed6ffe4d1526882297512-Roadster-Men-Tshirts-2001526882296161-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/e47e227f-cda1-4d4d-a2a3-f9605f6d872c1526882297553-Roadster-Men-Tshirts-2001526882296161-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/ab0774de-d512-4780-b3c7-43411f77a27a1526882297530-Roadster-Men-Tshirts-2001526882296161-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2310360/2018/5/21/0eebf058-f91c-4343-9ca3-a13d0c6c41731526882297573-Roadster-Men-Tshirts-2001526882296161-2.jpg'}]",Men,Maroon,,,Striped Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Maroon-Striped-Round-Neck-T-shirt/2310360/buy
67,Tshirts/Roadster/Roadster-Men-Black-Solid-Drop-Shoulder-Longline-T-shirt/1824339/buy,False,,False,1824339,Roadster Men Black Solid Drop-Shoulder Longline T-shirt,Roadster Men Black Solid Drop-Shoulder Longline T-shirt,3.5587828,723,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg,0,0,13138507,4118,0,,[],"[{'skuId': 13138505, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 13138506, 'label': 'M', 'inventory': 213, 'available': True}, {'skuId': 13138507, 'label': 'L', 'inventory': 121, 'available': True}, {'skuId': 13138508, 'label': 'XL', 'inventory': 75, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/28/11503925637305-Roadster-Men-Black-Solid-T-shirt-711503925637202-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617138-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617195-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617167-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1824339/2017/8/3/11501761617220-Roadster-Men-Black-Solid-Round-Neck-T-shirt-8121501761617034-2.jpg'}]",Men,Black,Flat_Search_Percent,,Drop Shoulder Longline T-shirt,Tshirts,699,699,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1501718400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Solid-Drop-Shoulder-Longline-T-shirt/1824339/buy
68,Tshirts/Mast--Harbour/Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt/2263561/buy,False,,False,2263561,Mast & Harbour Men Teal Striped Polo Collar T-shirt,Mast & Harbour Men Teal Striped Polo Collar T-shirt,4.2686567,67,True,0,,180,Mast & Harbour,http://assets.myntassets.com/assets/images/2263561/2019/8/21/836f5595-bac5-4344-90c7-4dc970ea4c4e1566371568848-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-1.jpg,0,0,14774694,4028,0,,[],"[{'skuId': 14774693, 'label': 'S', 'inventory': 47, 'available': True}, {'skuId': 14774694, 'label': 'M', 'inventory': 65, 'available': True}, {'skuId': 14774695, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 14774696, 'label': 'XL', 'inventory': 2, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/836f5595-bac5-4344-90c7-4dc970ea4c4e1566371568848-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/836f5595-bac5-4344-90c7-4dc970ea4c4e1566371568848-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/4d9caae7-e429-4baf-a652-ffc085f62b8f1566371568773-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/2dc9b415-d0c7-474c-9c75-9e2f5e14724c1566371568810-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/f3889e15-9825-49f3-b538-4b6571163ba31566371568789-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2263561/2019/8/21/d315edb6-9003-4f4b-bbd6-c993204ef2051566371568829-Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt-440156637-2.jpg'}]",Men,Teal,Flat_Search_Percent,(20% OFF),Striped Polo Collar T-shirt,Tshirts,899,719,,False,,0,1,,1518048000000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Men-Teal-Striped-Polo-Collar-T-shirt/2263561/buy
69,Tshirts/Roadster/Roadster-Men-Charcoal--Maroon-Striped-Polo-T-shirt/1396021/buy,False,,False,1396021,Roadster Men Charcoal & Maroon Striped Polo T-shirt,Roadster Men Charcoal & Maroon Striped Polo T-shirt,4.104651,86,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg,0,0,11639022,4118,0,,[],"[{'skuId': 11639021, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 11639022, 'label': 'M', 'inventory': 148, 'available': True}, {'skuId': 11639023, 'label': 'L', 'inventory': 57, 'available': True}, {'skuId': 11639024, 'label': 'XL', 'inventory': 1, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256523-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256600-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256561-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256635-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-2.jpg'}]",Men,Charcoal,Flat_Search_Percent,(30% OFF),Striped Polo T-shirt,Tshirts,999,699,,False,,0,1,,1482364800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Charcoal--Maroon-Striped-Polo-T-shirt/1396021/buy
70,Tshirts/HERENOW/HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt/2427786/buy,False,,False,2427786,HERE&NOW Men Black & Mustard Yellow Colourblocked Round Neck T-shirt,HERE&NOW Men Black & Mustard Yellow Colourblocked Round Neck T-shirt,4.1666665,126,True,0,,245,HERE&NOW,http://assets.myntassets.com/assets/images/2427786/2018/11/30/e41ab069-f06b-4cf7-a23e-313eea453c131543555689697-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-1.jpg,0,0,15443984,4027,0,,[],"[{'skuId': 15443982, 'label': 'S', 'inventory': 109, 'available': True}, {'skuId': 15443983, 'label': 'M', 'inventory': 166, 'available': True}, {'skuId': 15443984, 'label': 'L', 'inventory': 165, 'available': True}, {'skuId': 15443985, 'label': 'XL', 'inventory': 55, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2427786/2018/11/30/e41ab069-f06b-4cf7-a23e-313eea453c131543555689697-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2427786/2018/11/30/e41ab069-f06b-4cf7-a23e-313eea453c131543555689697-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2427786/2018/11/30/c194868b-8082-4583-9945-34d531b4d7c41543555689669-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2427786/2018/11/30/25661a78-cec4-48b8-89b7-40e4e40938eb1543555689655-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2427786/2018/11/30/4bf6b182-278c-4ca9-89f0-b119e25dfa261543555689682-HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt-2551543555688865-2.jpg'}]",Men,Black,Flat_Search_Percent,(35% OFF),Round Neck T-shirt,Tshirts,699,454,,False,,0,1,,1518652800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Black--Mustard-Yellow-Colourblocked-Round-Neck-T-shirt/2427786/buy
71,Tshirts/WROGN/WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt/2339311/buy,False,,False,2339311,WROGN Men Brown & Black Striped Round Neck T-shirt,WROGN Men Brown & Black Striped Round Neck T-shirt,4.195011,441,True,0,,200,WROGN,http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670120-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-1.jpg,0,0,15082876,4214,0,,[],"[{'skuId': 15082875, 'label': 'S', 'inventory': 214, 'available': True}, {'skuId': 15082876, 'label': 'M', 'inventory': 288, 'available': True}, {'skuId': 15082877, 'label': 'L', 'inventory': 252, 'available': True}, {'skuId': 15082878, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 37063982, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670120-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670120-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440669986-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670012-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670062-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670087-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2339311/2018/4/11/11523440670041-WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt-7831523440669855-4.jpg'}]",Men,Brown,Flat_Search_Percent,( 20 % OFF),Striped Round Neck T-shirt,Tshirts,999,799,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1520467200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/WROGN/WROGN-Men-Brown--Black-Striped-Round-Neck-T-shirt/2339311/buy
72,Tshirts/Roadster/Roadster-Men-White-T-shirt-with-Layered-Hem--Shoulder-Tape/2310354/buy,False,,False,2310354,Roadster Men White T-shirt with Layered Hem & Shoulder Tape,Roadster Men White T-shirt with Layered Hem & Shoulder Tape,4.048048,333,True,0,,150,Roadster,http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015450-Roadster-Men-Tshirts-3681518692015229-1.jpg,0,0,14960266,4118,0,,[],"[{'skuId': 14960265, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 14960266, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 14960267, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 14960268, 'label': 'XL', 'inventory': 153, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015450-Roadster-Men-Tshirts-3681518692015229-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015450-Roadster-Men-Tshirts-3681518692015229-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015326-Roadster-Men-Tshirts-3681518692015229-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015389-Roadster-Men-Tshirts-3681518692015229-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015357-Roadster-Men-Tshirts-3681518692015229-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2310354/2018/2/15/11518692015419-Roadster-Men-Tshirts-3681518692015229-2.jpg'}]",Men,White,Flat_Search_Percent,(30% OFF),T-shirt with Layered Hem,Tshirts,499,349,,False,,0,1,,1518652800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-White-T-shirt-with-Layered-Hem--Shoulder-Tape/2310354/buy
