,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
89,Tops/Taavi/Taavi-Women-Off-White--Blue-Hand-Block-Print-Legacy-A-Line-Top-With-Roll-Up-Sleeves/11157488/buy,False,,False,11157488,Taavi Women Off-White & Blue Hand Block Print Legacy A-Line Top With Roll-Up Sleeves,Taavi Women Off-White & Blue Hand Block Print Legacy A-Line Top With Roll-Up Sleeves,4.181818,11,True,0,,630,Taavi,http://assets.myntassets.com/assets/images/11157488/2020/2/15/77a0cf21-55b0-40bc-b5c1-a4ad3914c2e01581739713477-Taavi-Women-Tops-8771581739712014-1.jpg,0,0,38529948,4036,0,,[],"[{'skuId': 38529948, 'label': 'XS', 'inventory': 17, 'available': True}, {'skuId': 38529952, 'label': 'S', 'inventory': 30, 'available': True}, {'skuId': 38529954, 'label': 'M', 'inventory': 53, 'available': True}, {'skuId': 38529958, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 38529964, 'label': 'XL', 'inventory': 33, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/77a0cf21-55b0-40bc-b5c1-a4ad3914c2e01581739713477-Taavi-Women-Tops-8771581739712014-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/77a0cf21-55b0-40bc-b5c1-a4ad3914c2e01581739713477-Taavi-Women-Tops-8771581739712014-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/224c0b32-dd03-4874-aee6-18c4d0e9460b1581739713337-Taavi-Women-Tops-8771581739712014-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/6c9341d6-6eda-4657-879b-33031656f6cb1581739713408-Taavi-Women-Tops-8771581739712014-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/eda640ed-03a5-4355-9bde-1a976a2b971d1581739713444-Taavi-Women-Tops-8771581739712014-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11157488/2020/2/15/2300a324-3dc4-4779-bd25-7376d2e4daab1581739713374-Taavi-Women-Tops-8771581739712014-4.jpg'}]",Women,Off White,Flat_Search_Percent,(45% OFF),Hand Block Print Legacy Top,Tops,1399,769,,False,,0,1,,1581552000000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Taavi/Taavi-Women-Off-White--Blue-Hand-Block-Print-Legacy-A-Line-Top-With-Roll-Up-Sleeves/11157488/buy
90,Kurtis/Anubhutee/Anubhutee-Women-Maroon-Geometric-Print-A-Line-Kurti/11712398/buy,False,,False,11712398,Anubhutee Women Maroon Geometric Print A-Line Kurti,Anubhutee Women Maroon Geometric Print A-Line Kurti,3.9411764,17,True,0,,350,Anubhutee,http://assets.myntassets.com/assets/images/11712398/2020/6/4/c4d05dec-36b7-4ef5-9024-ab3e453f0d361591264481199IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu1.jpg,0,0,40729842,6872,0,,[],"[{'skuId': 40729834, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 40729836, 'label': 'M', 'inventory': 46, 'available': True}, {'skuId': 40729838, 'label': 'L', 'inventory': 45, 'available': True}, {'skuId': 40729840, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 40729842, 'label': 'XXL', 'inventory': 19, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/c4d05dec-36b7-4ef5-9024-ab3e453f0d361591264481199IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/c4d05dec-36b7-4ef5-9024-ab3e453f0d361591264481199IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/ef3d7180-e21e-4e94-a1cd-b4187c09d0501591264481483IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/052d1324-3713-4f44-b9e8-cf709a89fa1a1591264481346IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/acbcd2e4-2103-4c3e-a306-9a07bccc9e021591264481263IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11712398/2020/6/4/44471a7e-87f3-4e43-8d02-8305974907371591264481419IshinWomensCottonEmbellishedAnarkaliKurtaPalazzoSetKurtasAnu4.jpg'}]",Women,Maroon,Flat_Search_Percent,(35% OFF),Geometric Print A-Line Kurti,Kurtis,999,649,,False,,0,1,,1591228800000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Maroon-Geometric-Print-A-Line-Kurti/11712398/buy
91,Tunics/Shree/Shree-Womens-Off-White--Red-Liva-Printed-Tunic/11803002/buy,False,,False,11803002,Shree Women's Off-White & Red Liva Printed Tunic,Shree Women's Off-White & Red Liva Printed Tunic,3.3333333,3,True,0,,180,Shree,http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg,0,0,41107362,3798,0,,[],"[{'skuId': 41107356, 'label': 'S', 'inventory': 46, 'available': True}, {'skuId': 41107358, 'label': 'M', 'inventory': 118, 'available': True}, {'skuId': 41107360, 'label': 'L', 'inventory': 126, 'available': True}, {'skuId': 41107362, 'label': 'XL', 'inventory': 134, 'available': True}, {'skuId': 41107364, 'label': 'XXL', 'inventory': 73, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/cc317306-756c-473f-9e5c-1311445618281591410093903DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/03376015-d72b-4386-a905-dafe62331fd11591410093759DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/90cceb86-96d7-48d5-af85-88f46e9d48881591410093831DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/83f679cb-4105-4eb7-b413-a3e6bc3f7c251591410093688DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe2.jpg'}]",Women,Off White,Flat_Search_Percent,(20% OFF),Liva Printed Tunic,Tunics,899,719,,False,,0,1,,1591228800000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Shree/Shree-Womens-Off-White--Red-Liva-Printed-Tunic/11803002/buy
92,Tunics/Bhama-Couture/Bhama-Couture-Women-Black--Pink-Solid-Tunic/11090032/buy,False,,False,11090032,Bhama Couture Women Black & Pink Solid Tunic,Bhama Couture Women Black & Pink Solid Tunic,3.75,8,True,0,,1044,Bhama Couture,http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg,0,0,38261044,1708,0,,[],"[{'skuId': 38261042, 'label': 'S', 'inventory': 22, 'available': True}, {'skuId': 38261044, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 38261046, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 38261048, 'label': 'XL', 'inventory': 6, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/83397f91-5d0c-43ef-ae05-ed19c386f05c1576060648192-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/5c33b8da-5109-4dec-b108-ae10661b06141576060648296-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/a4750487-e363-4be7-b530-f84b293d84f51576060648247-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/71dc2763-bc18-45ba-81d8-9c185545aa111576060648342-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-2.jpg'}]",Women,Black,Flat_Search_Percent,(58% OFF),Solid Tunic,Tunics,1799,755,,False,,0,1,,1575504000000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Bhama-Couture/Bhama-Couture-Women-Black--Pink-Solid-Tunic/11090032/buy
93,Tunics/Vishudh/Vishudh-Yellow-Printed-Tunic/10649266/buy,False,,False,10649266,Vishudh Yellow Printed Tunic,Vishudh Yellow Printed Tunic,4.090909,22,True,0,,700,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/9/15/34c19ac5-a5fa-4923-81da-f76663a291341568529770331-1.jpg,0,0,36520392,4214,0,,[],"[{'skuId': 36520392, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 36520400, 'label': 'M', 'inventory': 90, 'available': True}, {'skuId': 36520402, 'label': 'L', 'inventory': 66, 'available': True}, {'skuId': 36520404, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 36520406, 'label': 'XXL', 'inventory': 39, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/34c19ac5-a5fa-4923-81da-f76663a291341568529770331-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/34c19ac5-a5fa-4923-81da-f76663a291341568529770331-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/ecf12245-c21c-48e8-9017-6b281225f8f71568529770452-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/ec643eac-fe4f-4c14-a09d-c6b6d5e5312d1568529770392-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/1be1c3e1-2e55-419d-b301-ca54e31b5aef1568529770422-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/15/b8039847-a540-4dfe-893e-80a01dae68c51568529770359-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(56% OFF),Printed Tunic,Tunics,1249,549,,False,,0,1,,1568246400000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Yellow-Printed-Tunic/10649266/buy
94,Kurtis/Tissu/Tissu-Women-Blue--White-Printed-Straight-Kurti/11759896/buy,False,,False,11759896,Tissu Women Blue & White Printed Straight Kurti,Tissu Women Blue & White Printed Straight Kurti,4.2380953,21,True,0,,225,Tissu,http://assets.myntassets.com/assets/images/11759896/2020/3/26/c010151e-6d3f-45fb-8abb-f015510f05df1585224327165TissuWomenBlueWhitePrintedStraightKurti1.jpg,0,0,40925714,3111,0,,[],"[{'skuId': 40925708, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 40925714, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 40925720, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 40925726, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 40925736, 'label': 'XL', 'inventory': 11, 'available': True}, {'skuId': 40925740, 'label': 'XXL', 'inventory': 9, 'available': True}, {'skuId': 40925746, 'label': '3XL', 'inventory': 4, 'available': True}, {'skuId': 40925750, 'label': '4XL', 'inventory': 31, 'available': True}, {'skuId': 40925756, 'label': '5XL', 'inventory': 13, 'available': True}, {'skuId': 40925762, 'label': '6XL', 'inventory': 9, 'available': True}, {'skuId': 40925768, 'label': '7XL', 'inventory': 19, 'available': True}, {'skuId': 40925774, 'label': '8XL', 'inventory': 15, 'available': True}]","XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL,8XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/c010151e-6d3f-45fb-8abb-f015510f05df1585224327165TissuWomenBlueWhitePrintedStraightKurti1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/c010151e-6d3f-45fb-8abb-f015510f05df1585224327165TissuWomenBlueWhitePrintedStraightKurti1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/ac2b9e1f-fbc5-4e7c-9ac5-bc16b99b12571585224327517TissuWomenBlueWhitePrintedStraightKurti6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/e7fb53a3-2c97-4994-afdd-be938632fd311585224327440TissuWomenBlueWhitePrintedStraightKurti5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/bf563559-e69a-403d-b3eb-ab900091c8251585224327307TissuWomenBlueWhitePrintedStraightKurti3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/c5779b93-d5eb-44be-afb0-3ca2cab283161585224327234TissuWomenBlueWhitePrintedStraightKurti2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11759896/2020/3/26/0983a57c-fad5-4ff4-9c6d-7852732134ce1585224327368TissuWomenBlueWhitePrintedStraightKurti4.jpg'}]",Women,Blue,Flat_Search_Percent,(25% OFF),Women Printed Straight Kurti,Kurtis,899,674,,False,,0,1,,1585180800000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Tissu/Tissu-Women-Blue--White-Printed-Straight-Kurti/11759896/buy
95,Kurtis/Biba/Biba-Women-Navy-Blue-Solid-Straight-Kurti/9312097/buy,False,,False,9312097,Biba Women Navy Blue Solid Straight Kurti,Biba Women Navy Blue Solid Straight Kurti,3.4,5,True,0,,650,Biba,http://assets.myntassets.com/assets/images/9312097/2019/5/15/f5b19df8-de53-46bb-81e4-6277e805f9691557902546502-Biba-Women-Kurtas-1731557902544993-1.jpg,0,0,34031591,8180,0,,[],"[{'skuId': 34031589, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 34031590, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 34031591, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 34031595, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 34031592, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/15/f5b19df8-de53-46bb-81e4-6277e805f9691557902546502-Biba-Women-Kurtas-1731557902544993-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/15/f5b19df8-de53-46bb-81e4-6277e805f9691557902546502-Biba-Women-Kurtas-1731557902544993-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/15/1f9ae1f0-dbd4-4d49-b0c4-b4604737a5f01557902546370-Biba-Women-Kurtas-1731557902544993-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/15/2b5be4ae-99e5-4ec4-b50b-ef3bc481d6881557902546426-Biba-Women-Kurtas-1731557902544993-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/17/036f93ca-2a8c-4790-82c8-b3801aa4f2ce1558073807551-Biba-Women-Navy-Blue-Solid-Straight-Kurti-8921558073807259-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9312097/2019/5/15/9d169d08-6657-40b0-8ee6-eda45b09a6121557902546474-Biba-Women-Kurtas-1731557902544993-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Solid Straight Kurti,Kurtis,1299,649,,False,,0,1,,1557360000000,Summer,2019,False,,,0,,[],www.myntra.com/Kurtis/Biba/Biba-Women-Navy-Blue-Solid-Straight-Kurti/9312097/buy
96,Tunics/Shree/Shree-Mustard-Yellow-Cotton-Solid-Tunic/4375557/buy,False,,False,4375557,Shree Mustard Yellow Cotton Solid Tunic,Shree Mustard Yellow Cotton Solid Tunic,4.6153846,13,True,0,,140,Shree,http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840158-Shree-Women-Tunics-2031523363840003-1.jpg,0,0,22475258,3798,0,,[],"[{'skuId': 22475257, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 22475258, 'label': 'S', 'inventory': 84, 'available': True}, {'skuId': 22475259, 'label': 'M', 'inventory': 36, 'available': True}, {'skuId': 22475260, 'label': 'L', 'inventory': 43, 'available': True}, {'skuId': 22475261, 'label': 'XL', 'inventory': 76, 'available': True}, {'skuId': 22475262, 'label': 'XXL', 'inventory': 94, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840158-Shree-Women-Tunics-2031523363840003-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840158-Shree-Women-Tunics-2031523363840003-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840065-Shree-Women-Tunics-2031523363840003-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840110-Shree-Women-Tunics-2031523363840003-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840129-Shree-Women-Tunics-2031523363840003-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4375557/2018/4/10/11523363840087-Shree-Women-Tunics-2031523363840003-4.jpg'}]",Women,Mustard,Flat_Search_Percent,(20% OFF),Solid Tunic,Tunics,699,559,,False,,0,1,,1523491200000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Shree/Shree-Mustard-Yellow-Cotton-Solid-Tunic/4375557/buy
97,Tunics/Shree/Shree-Womens-Off-White--Blue-Printed-Tunic/11802964/buy,False,,False,11802964,Shree Women's Off-White & Blue Printed Tunic,Shree Women's Off-White & Blue Printed Tunic,4.2,5,True,0,,180,Shree,http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg,0,0,41107142,3798,0,,[],"[{'skuId': 41107142, 'label': 'XS', 'inventory': 32, 'available': True}, {'skuId': 41107144, 'label': 'S', 'inventory': 69, 'available': True}, {'skuId': 41107146, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 41107148, 'label': 'L', 'inventory': 44, 'available': True}, {'skuId': 41107150, 'label': 'XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/d5e9177f-4acc-4054-8270-3c5a446a556f1591410078045DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/c1877418-973f-4938-b876-61d37ce334de1591410077882DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/9ae12f93-0931-4995-bb1f-e7c94ad6fbf41591410077979DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/3443504e-48d1-4a80-aeb5-565a16c4b4461591410077813DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe2.jpg'}]",Women,Off White,Flat_Search_Percent,(20% OFF),Printed Tunic,Tunics,899,719,,False,,0,1,,1591228800000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Shree/Shree-Womens-Off-White--Blue-Printed-Tunic/11802964/buy
98,Kurtis/Biba/Biba-Women-Red-Solid-Straight-Kurti/9311873/buy,False,,False,9311873,Biba Women Red Solid Straight Kurti,Biba Women Red Solid Straight Kurti,3.7142856,7,True,0,,390,Biba,http://assets.myntassets.com/assets/images/9311873/2019/5/15/e90d1736-6d4b-4121-a315-1d3fb1e7f9a61557907077140-Biba-Women-Kurtas-6551557907075815-1.jpg,0,0,34031121,4214,0,,[],"[{'skuId': 34031123, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 34031121, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 34031124, 'label': 'L', 'inventory': 16, 'available': True}, {'skuId': 34031125, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 34031122, 'label': 'XXL', 'inventory': 20, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/e90d1736-6d4b-4121-a315-1d3fb1e7f9a61557907077140-Biba-Women-Kurtas-6551557907075815-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/e90d1736-6d4b-4121-a315-1d3fb1e7f9a61557907077140-Biba-Women-Kurtas-6551557907075815-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/3720000f-38c9-46d4-9bb6-ee7fe505ec271557907077031-Biba-Women-Kurtas-6551557907075815-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/3d82a4fa-558e-4458-9b45-b0976d7c1f0c1557907077075-Biba-Women-Kurtas-6551557907075815-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/40891b6c-a2a0-4e25-a60f-710b7b3d55ba1557907077051-Biba-Women-Kurtas-6551557907075815-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9311873/2019/5/15/4fbeabc7-eeb0-43a6-862c-2878fb3f1aad1557907077103-Biba-Women-Kurtas-6551557907075815-2.jpg'}]",Women,Red,Flat_Search_Percent,(30% OFF),Women Solid Straight Kurti,Kurtis,1299,909,,False,,0,1,,1557360000000,Summer,2019,False,,,0,,[],www.myntra.com/Kurtis/Biba/Biba-Women-Red-Solid-Straight-Kurti/9311873/buy
